5174,0.741291,5.618372,47.885439000000005
5222,0.433108,6.040178999999999,50.546358
5272,0.626478,4.0151509999999995,47.916765
5320,0.939982,5.740246,53.286959
5374,0.502517,5.270644,45.468551000000005
5419,0.48927,4.773077,50.166763
5469,0.705944,7.275659,55.760479000000004
5525,0.48319,4.061272000000001,46.416888
5572,0.817331,4.476509,48.74926
5621,0.5303760000000001,4.411737,45.388194
5666,0.434749,3.048116,48.001611
5714,0.45395,3.324445,46.723382
5761,0.657234,5.912014,48.826995
5810,1.060853,5.844417,50.374497
5860,0.839924,7.895187,52.573029
5913,0.678208,5.307986,48.633181
5962,0.892315,4.063019000000001,44.673546
6006,0.8063210000000001,3.08073,46.794689
6053,0.577818,4.676679,43.955035
6097,0.7393019999999999,4.258324,47.507689
6145,0.753343,4.761568,48.685077
6194,0.5171600000000001,3.101155,43.119730000000004
6237,0.425552,3.920519,48.284688
6285,0.588652,2.800456,48.027193000000004
6333,0.5651039999999999,13.385236,58.683748
6392,0.443464,3.027004,43.945221
6436,0.5682480000000001,14.651269999999998,58.309900999999996
6494,0.555033,4.163581000000001,46.00211
6540,0.511437,5.397974,50.253336000000004
6591,0.37116200000000005,2.8485799999999997,47.315784
6638,0.49186499999999994,4.302793,47.987672
6686,0.546312,4.18152,48.514372
6735,0.455581,4.497526,47.771429999999995
6783,0.401723,7.203254,49.642655
6832,0.608955,4.29697,47.169537999999996
6880,0.49744800000000006,5.605640999999999,48.975452000000004
6929,0.465941,3.757021,46.875525
6976,0.49926599999999993,4.177032,48.315194
7024,0.520873,3.882375,48.227713
7072,1.231123,2.7662970000000002,47.834504
7120,0.55206,13.344402,57.453398
7178,0.633087,4.528634,48.853863999999994
7227,0.771966,2.8139950000000002,43.84327
7271,0.640115,4.57953,51.337461
7322,0.5231819999999999,3.762267,47.607622
7370,0.59226,3.0148829999999998,48.570673
7418,0.55587,4.064443,48.208177
7467,0.392959,5.181369,48.71096
7516,0.541783,4.798945,48.081803
7564,0.5263610000000001,5.495613,50.120917
7614,1.051451,9.238633,57.777031
7672,0.460848,5.430651,49.844226
7722,0.712985,4.6265730000000005,46.291229
7768,0.861282,4.098315,50.300087
7818,0.480186,12.516709,56.600449999999995
7875,0.429872,4.120797,44.426865
7920,0.40058299999999997,2.693607,47.137414
7967,0.393605,4.063575,43.366058
8010,0.5543819999999999,3.635791,48.36055
8059,0.502346,1.4237119999999999,43.65928
8102,0.49506300000000003,4.456426,48.147034
8151,1.042963,3.9135400000000002,50.468849000000006
8201,0.496038,12.119703000000001,55.844708
8257,1.025784,4.505047,51.587668
8309,0.737818,8.081856,49.870687
8359,0.36073700000000003,5.121945999999999,48.555498
8407,0.477507,4.823906,44.940398
8452,0.47524500000000003,4.105997,47.365943
8500,0.567247,3.743554,44.196204
8544,0.48032199999999997,4.143784,48.100009
8592,0.421383,4.215471999999999,47.016844
8639,0.432828,2.915836,45.548606
8685,0.40371599999999996,3.104895,47.95499
8733,0.379278,4.119648,47.46465
8781,0.469998,2.1114200000000003,43.533454
8824,0.463113,4.095688,48.789415000000005
8873,0.44021899999999997,6.627127,49.766033
8923,0.440519,4.578041,48.75946
8972,0.499132,5.230115,51.535004
9023,0.359491,5.083068,48.045095
9072,0.477093,7.063562,49.80166199999999
9121,0.457626,3.434256,47.45439
9169,0.507767,4.6887,46.717107
9216,0.6784570000000001,4.0549100000000005,49.596481
9265,0.563726,4.932917,50.291502
9316,0.49941700000000006,4.147335,48.903489
9365,0.518357,2.640201,42.791548999999996
9408,0.7578520000000001,5.226827,48.909517
9457,0.618325,4.870388,45.77695
9503,0.5100169999999999,3.908916,46.933949000000005
9550,1.97315,4.043832,54.582347000000006
9604,0.666075,4.2373769999999995,48.833445000000005
9653,0.84324,4.173306,51.481891000000005
9705,0.489891,4.639841,49.207988
9754,0.8914660000000001,4.381465,49.482387
9804,0.429531,7.265887,71.003074
9875,0.423031,3.617918,46.511984999999996
9921,0.675211,2.597681,43.916085
9965,0.474524,3.169642,46.42234
10012,0.38080200000000003,4.513417,48.175110000000004
10060,0.611827,4.22348,119.178653
10179,0.5157459999999999,3.851303,43.867393
10223,0.539859,4.43016,48.837758
10272,0.39843300000000004,5.6652059999999995,44.9495
10317,0.49594600000000005,4.276567,44.689664
10362,0.542709,9.34785,52.869314
10415,0.452974,3.563938,44.950007
10460,0.47355200000000003,3.9752140000000002,49.611852999999996
10510,0.561434,4.252527,46.986822999999994
10557,0.40939200000000003,3.7717490000000002,44.805122000000004
10602,0.48505899999999996,2.770757,47.450469000000005
10649,0.5383159999999999,5.2580659999999995,49.463843
10699,0.41225399999999995,3.9885370000000004,45.898585
10745,0.5238750000000001,3.620996,49.080478
10794,0.7938780000000001,3.033982,48.275701999999995
10842,1.096168,4.192278,51.037615
10893,0.581259,4.202439,44.094598999999995
10937,1.83008,4.548145,53.617289
10991,1.077913,2.63706,47.603684
11039,0.527594,4.462581999999999,45.696076000000005
11085,0.853706,2.993398,45.339515
11130,0.536364,4.757281000000001,48.637425
11179,0.517675,3.719126,51.006693999999996
11230,0.459687,3.0654950000000003,46.800193
11277,0.479721,4.612267,46.401632
11323,0.463065,3.656028,52.004118000000005
11375,0.589931,4.006944,48.996779
11424,0.568773,5.1657020000000005,49.317291
11474,0.545751,4.874379,48.532377000000004
11522,0.484348,4.59006,48.46136
11571,0.575063,5.0504039999999994,50.177788
11621,1.598885,4.637555,51.21319
11672,0.7321129999999999,4.6886030000000005,50.989592
11723,0.75014,2.842097,49.207653
11773,0.733441,4.411975,50.081711
11823,0.43523900000000004,5.1025920000000005,47.885146000000006
11871,0.449629,7.114484,48.143836
11919,0.495206,4.3399909999999995,45.603544
11965,0.506961,3.571039,44.649264
12010,0.456958,3.933688,50.005067
12060,0.632884,5.429528,48.138206000000004
12108,0.8050130000000001,5.202789999999999,51.321982000000006
12159,0.76512,4.614513,47.230587
12207,0.505608,3.279962,48.114157
12255,0.43878199999999995,5.105995,49.223493
12304,0.44834999999999997,4.400684999999999,43.921737
12348,0.48092700000000005,5.0052769999999995,50.626019
12399,0.49482400000000004,5.318123,45.071239999999996
12444,0.502329,4.4458459999999995,48.909807
12493,0.448017,4.058995,46.354352
12539,0.5145590000000001,5.4543930000000005,45.23729
12585,0.487076,4.2554419999999995,43.57595
12628,0.567441,5.027164,46.644298
12675,0.5588690000000001,4.216977,47.681996999999996
12723,0.544434,3.901763,50.309655
12773,0.68139,6.295287,50.508502
12824,0.46859799999999996,4.386344,52.397541
12876,0.5563,5.254576,49.525804
12926,0.449839,4.896554,44.794217999999994
12971,0.463659,4.45881,48.152465
13019,0.48991599999999996,4.0346519999999995,45.808823
13065,0.434689,3.1356100000000002,46.828511000000006
13112,0.446685,4.879258,48.767885
13161,0.43150499999999997,4.885269999999999,46.313181
13207,0.403722,3.358457,42.488577
13250,0.5325939999999999,4.5287440000000005,45.536783
13295,0.625061,4.401228,46.315158000000004
13342,0.462063,4.075152999999999,58.524412999999996
13400,0.582594,5.164134,48.334741
13449,0.5554520000000001,4.005384,47.475635000000004
13496,0.470146,6.8485309999999995,51.813784
13548,0.510901,4.943084000000001,44.252024
13592,1.0885129999999998,7.347497,52.477373
13645,0.470302,5.273966,44.764846
13690,0.520134,4.504111,43.949513
13734,0.922115,3.514094,51.103732
13785,1.065084,3.429417,46.326919000000004
13831,0.840937,2.784101,48.116922
13880,0.656473,4.549409,47.051104
13927,0.45778,1.793373,46.666025
13974,0.508095,3.738393,43.734185000000004
14017,0.388932,5.211514,48.547639
14066,0.6225700000000001,4.399305,46.451161
14113,0.458974,4.615495,43.707103
14156,1.919656,4.222798,49.574768
14206,0.540956,2.964082,44.986805
14251,0.480455,3.563081,42.107948
14293,0.479207,2.891299,43.732683
14337,0.522532,3.9412179999999997,48.692468000000005
14386,0.5012709999999999,4.306242,44.491099999999996
14430,0.511048,5.376457,47.966463
14478,1.051939,4.230836,51.454097
14530,0.504248,3.9410369999999997,49.152753
14579,0.45782100000000003,4.204794000000001,43.581806
14623,0.693707,4.0403720000000005,49.211965000000006
14672,0.41516600000000004,3.039358,44.493725
14717,0.395303,4.408856,46.703458000000005
14764,0.591396,5.314882,46.969701
14811,0.5688209999999999,6.582294,52.218903
14863,0.464811,7.523956,48.133941
14911,0.449709,4.581898,45.134313
14956,0.43102599999999996,4.350632999999999,45.303072
15002,0.448396,4.533338,45.357434000000005
15047,0.66549,8.484199,51.056848
15098,0.659292,3.942971,44.436402
15143,0.419088,2.7953010000000003,43.965431
15187,0.599444,3.943228,47.724044
15235,0.5083489999999999,2.909957,46.649649000000004
15281,1.072118,4.3083,46.908383
15328,0.724315,3.5821780000000003,48.509926
15377,0.56569,5.4644070000000005,50.420119
15427,0.418463,2.9422889999999997,42.081623
15470,0.609348,7.7960579999999995,52.110508
15522,0.531535,2.8665760000000002,43.321927
15565,0.633217,3.9501099999999996,47.781963
15613,0.481138,4.172546,49.047576
15662,0.615298,6.275098,45.753338
15708,0.552537,3.574868,47.570519999999995
15756,0.600108,3.602908,46.708233
15802,0.445466,4.532872,49.157272
15852,0.572504,6.939811,51.125622
15903,0.417159,3.249104,46.263247
15949,0.911848,5.865693,49.953023
15999,0.525092,3.476992,44.249012
16044,0.559741,5.251357,48.082431
16092,0.475428,4.172829999999999,47.000972000000004
16139,0.468753,3.857368,44.037313000000005
16183,0.48634999999999995,5.332380000000001,50.4054
16233,1.383647,4.366512,48.263898
16282,2.122658,3.5897110000000003,54.071835
16336,0.494919,3.650016,42.417080000000006
16378,0.454296,2.8399889999999997,42.608031999999994
16421,0.684171,8.061409000000001,51.935824
16473,0.5882580000000001,4.309824,45.678576
16519,0.48086500000000004,3.265257,48.158286000000004
16567,0.462131,5.9275910000000005,48.246759
16615,0.478442,3.1055330000000003,47.6759
16663,0.391351,4.093856,48.249014
16712,0.41615800000000003,5.100276,50.094671
16762,0.42922499999999997,4.120169,44.689434
16806,0.502618,5.005201,52.042728000000004
16859,0.498718,14.768485,58.101510000000005
16917,0.46493,3.030033,48.697615
16966,1.426322,2.86521,47.783172
17013,1.108409,2.8157159999999997,47.974992
17061,0.529407,3.8568589999999996,48.546801
17110,0.633964,6.042189,50.279025999999995
17160,0.46579899999999996,3.399873,50.616041
17211,0.47984299999999996,5.474891,47.854649
17259,0.456273,4.232907999999999,45.232413
17304,0.463759,5.653840000000001,50.088164
17355,0.49098200000000003,4.541626,46.555273
17401,0.601286,5.311049,45.580387
17447,3.6535309999999996,5.567947,63.532706
17510,0.650737,4.371115,48.015809
17559,0.545627,5.4106700000000005,47.297184
17606,0.554037,4.179356,56.898959
17663,0.47636199999999995,4.895944999999999,47.342215
17710,0.473298,4.963715,48.032866
17758,0.46406000000000003,4.499021,48.168836
17807,0.573071,2.808033,43.742643
17851,0.49077,2.90604,47.254869
17898,0.637023,2.4515629999999997,47.17325700000001
17945,0.40175999999999995,5.4819949999999995,48.5561
17994,0.415653,4.838443000000001,46.055068
18040,0.451757,5.6539600000000005,45.957768
18086,0.479453,3.869594,43.054378
18129,0.40185299999999996,4.1291080000000004,43.309559
18172,1.193018,5.106613,51.681525
18224,0.436498,4.156619,66.824118
18291,0.543793,4.626006,46.397128
18338,0.45457499999999995,2.542788,45.146629
18383,0.429327,4.529641,48.042367000000006
18431,0.512102,4.087708,45.617874
18477,0.5126590000000001,4.380672000000001,50.222719
18527,0.496899,2.863206,43.188489
18570,0.45593100000000003,6.139516,50.752928000000004
18621,0.42641,2.503023,45.633027999999996
18667,0.584577,3.2590700000000004,44.726683
18712,0.49872700000000003,6.283855,51.15667
18763,0.78309,4.692459,47.271597
18810,0.483398,4.458633,48.987635000000004
18859,0.5756640000000001,4.6426430000000005,48.006927999999995
18907,0.64686,2.763419,43.033261
18950,0.571882,5.481288,47.521367000000005
18998,0.47261,3.807531,47.975881
19046,0.440709,5.10264,45.026892
19091,0.47251299999999996,6.199851,47.477911
19139,0.578231,9.079479,56.259961999999994
19195,0.664829,3.801325,45.145281000000004
19240,0.47962200000000005,4.801482999999999,46.68367
19287,0.537411,5.004814,45.356
19333,0.451898,4.700732,47.549417
19380,0.41623400000000005,3.832351,48.404042000000004
19429,0.540207,6.373436,50.618261
19479,0.44723799999999997,5.330193,51.172509
19531,0.503813,3.560856,47.867472
19579,0.517483,5.062396000000001,49.388355000000004
19628,0.618032,5.681444,49.343021
19677,0.42502300000000004,4.403759,44.148844
19722,0.389412,7.887283999999999,51.726671
19773,0.431322,4.811814,48.966566
19823,0.42532,4.861601,47.782787
19870,0.577844,4.10786,45.748906
19916,0.378375,3.873618,46.324733
19963,0.497621,2.571214,44.550134
20007,0.523867,3.715723,43.352966
20051,0.478639,4.010147000000001,105.511783
20156,0.525154,3.62759,44.357131
20201,0.34591500000000003,4.623506,43.207128
20244,0.43560099999999996,3.877749,47.243884
20291,0.71727,3.8770160000000002,46.51032
20338,0.560762,2.510478,46.509546
20384,0.559801,5.1614,46.520796000000004
20431,0.739685,3.2707100000000002,43.747681
20475,0.381988,6.142777000000001,45.22209
20520,0.450748,4.946448,48.974687
20569,0.471697,2.962228,44.030195
20613,0.65034,4.422169,49.430736
20663,0.41219,3.07154,42.963378000000006
20706,0.970618,4.406439,46.272366000000005
20752,0.68978,4.020077000000001,43.839189
20796,0.484367,7.294565,47.638105
20844,0.479598,2.758123,43.096188
20887,0.39875,4.510669999999999,43.214994
20930,0.442954,3.32287,41.757272
20972,1.719666,4.393288,53.290177
21026,0.371257,4.026782,42.583955
21068,0.516059,4.2096290000000005,44.287576
21113,0.539965,3.002742,43.74815
21156,0.47747799999999996,3.934208,45.94379
21202,0.460887,3.051302,44.183538
21247,0.453967,4.396851,43.959705
21291,0.40946,3.8543890000000003,43.364318
21334,0.500927,4.008029,45.07566
21379,0.458699,4.295332,44.182734
21424,0.5253070000000001,4.504583,43.790305000000004
21468,0.448152,3.838157,46.892498999999994
21514,3.080619,4.100397,56.212177000000004
21571,0.448577,4.572499,47.008107
21618,0.430348,3.595273,44.694032
21663,0.462777,2.882872,43.859042
21707,0.568253,5.121041,46.330765
21753,0.7887000000000001,5.877388,50.237933999999996
21803,0.558868,3.595264,47.748081
21851,0.360979,8.492521,51.955406
21903,0.43124999999999997,5.452542,45.256707999999996
21948,0.473518,4.223019,44.607762
21993,0.447806,4.541189,45.287827
22039,0.924064,3.223166,48.105740000000004
22087,0.5742879999999999,3.422631,46.508111
22133,0.420828,4.048329,47.219954
22181,0.580804,5.269044,46.7333
22227,0.830851,3.264557,44.610714
22272,0.6051160000000001,4.890492,45.748942
22318,0.45149300000000003,4.367666,46.138953
22364,0.6331600000000001,4.136268,48.895830000000004
22413,0.457593,5.585551000000001,48.072801
22461,0.56731,3.5551,46.970706
22508,0.8310540000000001,4.161778,47.133457
22556,0.640294,4.02708,46.058056
22602,0.457287,5.569435,50.472894
22652,0.522783,3.783196,48.216904
22701,0.5987260000000001,3.601725,47.509592000000005
22748,0.580162,5.286046,52.755637
22801,0.44748200000000005,3.396599,48.801793
22850,0.53876,5.185885000000001,49.046731
22899,0.642882,5.528965,50.135297
22949,0.551789,4.913336,47.878526
22997,0.486217,4.0462739999999995,43.485997999999995
23041,0.41149399999999997,2.427469,46.165906
23087,0.43367500000000003,4.037615,45.388996
23132,1.2407869999999999,3.777392,51.411161
23184,0.46643999999999997,4.897991,48.829860000000004
23233,0.422915,2.577559,46.367435
23279,0.467769,4.939788,48.701229
23328,0.480618,2.829763,42.590458
23371,0.541018,4.513585,46.800340000000006
23418,0.471175,4.848467,45.258008000000004
23463,0.538466,5.255809999999999,49.288764
23512,0.973151,4.191351,49.30263
23562,0.46092000000000005,8.206669,52.036767999999995
23614,0.507133,3.137692,42.469659
23656,0.466367,3.709187,47.442122000000005
23704,0.573106,4.074317,44.004392
23748,0.455377,4.100357,44.907247999999996
23793,0.463175,3.433577,48.434686
23842,0.514826,5.391682,45.200768000000004
23887,0.456694,5.539299,45.546315
23932,0.494152,3.389293,48.646729
23981,0.551508,4.540622,46.130965
24027,0.371621,5.404179999999999,44.550048000000004
24072,0.506706,4.968262,44.36462
24116,0.398058,4.270543,46.855327
24163,1.6558670000000002,5.147512,50.966012
24214,0.5016419999999999,2.829579,42.889669999999995
24257,0.48055800000000004,4.9855469999999995,62.196481999999996
24320,0.40370500000000004,3.545724,45.532188
24365,0.537854,4.685261,47.836267
24413,0.449158,3.5012950000000003,43.949479
24457,0.486705,3.0055799999999997,47.586885
24505,0.534811,3.2978539999999996,42.421654000000004
24547,0.44953099999999996,2.70346,42.463366
24590,0.506162,5.137530000000001,48.565196
24639,0.5177499999999999,2.917646,47.546524
24686,0.562154,3.581551,47.943153
24734,0.491049,4.562792000000001,49.464385
24784,0.476421,4.161746,43.975704
24828,0.460795,3.658824,46.794304000000004
24875,0.42096,4.170827,48.1405
24923,0.613683,3.562469,43.705658
24967,0.38917599999999997,5.602332,44.523835999999996
25011,0.721826,5.3973390000000006,48.249856
25060,0.48231199999999996,9.276036,49.959558
25110,0.611741,3.788864,44.622507
25154,0.562581,6.466432999999999,53.212665
25208,0.431317,4.1781049999999995,43.262364999999996
25251,0.417204,4.443926,43.335499
25295,1.897848,3.061186,49.611734999999996
25344,0.6161409999999999,4.843566,47.841093
25392,0.5757610000000001,4.354908,46.201692
25438,0.386757,4.172742,43.172917999999996
25482,0.6747310000000001,4.551430000000001,44.198859
25526,0.41139600000000004,5.153168,48.808934
25575,0.728573,3.535482,44.147290999999996
25619,1.091362,2.693963,44.576885
25664,0.5125620000000001,4.619206,44.347516
25708,0.450907,3.908623,45.877486000000005
25754,0.634227,6.788115,47.891885
25802,0.9224180000000001,5.7693010000000005,47.045069000000005
25849,0.589735,4.486791,45.599436
25895,0.40364900000000004,3.7870030000000003,44.84035900000001
25940,0.5859660000000001,3.764775,42.829955000000005
25983,0.626097,4.905741,44.917269000000005
26028,0.9698060000000001,5.509779,49.193416
26077,0.504413,5.621329,46.861163999999995
26124,0.590055,4.443079,46.274832
26170,0.6514230000000001,3.935727,49.263122
26220,0.536171,3.363598,45.314662
26265,0.6486839999999999,4.074057,49.847235
26315,2.3756369999999998,5.102334,53.001239999999996
26368,0.5019710000000001,2.808451,43.999531000000005
26412,0.610793,3.011791,43.910549
26456,0.7798930000000001,3.009935,50.572193
26507,0.42595000000000005,4.608306000000001,63.271100999999994
26570,0.368809,4.481852,44.160247999999996
26614,0.47877,4.56653,44.726161
26659,0.434612,4.3430860000000004,43.406504
26703,0.561925,4.642899,49.060152
26752,0.42998400000000003,4.283218,46.070508000000004
26798,0.551079,3.24691,46.084505
26844,0.546472,4.46424,47.528968
26892,0.521103,6.335369,48.953173
26941,0.45488100000000004,5.554821,46.73740299999999
26988,0.661065,3.986222,45.283075
27033,1.2024270000000001,4.031414,51.181204
27084,0.471597,3.860758,47.189242
27131,0.5572109999999999,4.333286,49.158837
27181,0.49036399999999997,4.451529,45.751786
27227,0.486996,4.408569,48.42021
27275,0.781587,4.609559,49.250092
27324,0.5491680000000001,5.243885000000001,50.330409
27375,0.5349830000000001,3.5269559999999998,43.964567
27419,0.659359,2.965686,46.825274
27466,0.553172,5.866787,48.760854
27515,0.639211,1.4114579999999999,43.186679
27558,0.44688300000000003,3.9898549999999995,57.858332999999995
27616,0.4904450000000001,5.541566,49.224577
27665,0.822928,8.347116,53.95949
27719,0.605732,3.6095110000000004,43.78767
27763,0.631698,5.016591,46.226786
27809,0.473256,3.00497,46.378927
27856,1.045485,3.065849,61.549043
27917,1.2735159999999999,3.744296,53.251557999999996
27971,0.661931,4.828741999999999,44.686713000000005
28015,1.51002,3.482483,53.118013
28069,0.414678,3.939401,44.13574
28113,0.466611,6.370957,47.85269
28161,0.6570550000000001,6.700577999999999,47.213981000000004
28208,0.518958,3.883636,43.985291000000004
28252,0.48303,4.666359,45.439121
28298,0.5098560000000001,4.9735320000000005,49.484183
28347,0.574893,5.777696,46.677004000000004
28394,0.7816080000000001,4.805612,53.550745
28448,0.49948400000000004,3.227433,47.674287
28495,0.41976399999999997,4.071038,44.019954999999996
28540,0.9795590000000001,4.810133,46.510073999999996
28586,0.49096199999999995,5.356852,48.318404
28635,0.578981,2.817712,46.113943
28681,1.114884,4.06762,48.187425999999995
28729,1.305441,3.784503,50.286683
28779,0.722493,5.1098,47.48735
28827,0.458994,4.104331999999999,45.869764
28873,0.447119,2.97203,44.593356
28918,1.015651,3.5335560000000004,47.403608999999996
28965,0.7900929999999999,5.192597999999999,49.30603
29014,0.413926,4.430954,48.546305
29063,0.472122,4.291072,47.088013
29110,0.788533,4.942208,48.525365
29159,0.5190670000000001,5.378963,44.968397
29204,0.906121,4.603493,50.128683
29254,0.499558,4.910461,43.845116000000004
29298,0.5773710000000001,4.925111,44.762943
29343,0.533342,4.612992,48.553891
29391,0.6567120000000001,3.9734380000000002,48.095727
29440,0.480309,5.329517,45.508383
29485,1.2613509999999999,4.159867,51.625206
29537,2.664361,4.35886,54.551992
29592,0.7310660000000001,3.397565,46.049283
29638,0.42647300000000005,4.045161,44.230221
29682,0.630555,6.517939999999999,50.542370000000005
29733,0.56034,3.3804220000000003,46.834229
29780,0.557398,4.597071000000001,48.144507000000004
29828,0.896347,5.112501,48.392644
29876,0.907351,4.558951,49.290458
29926,0.740964,3.9108340000000004,44.192522999999994
29970,0.8094340000000001,6.692963,48.11015200000001
30018,0.42510699999999996,5.2249929999999996,49.45186
30068,0.56085,5.5276559999999995,113.66049699999999
30181,0.522555,5.375001,50.153149
30232,0.853426,3.633729,49.841462
30282,0.567164,3.2893380000000003,43.823716
30325,0.5293220000000001,2.741772,43.140217
30369,0.472315,4.2586070000000005,44.957972999999996
30414,0.5959859999999999,4.816267,50.088004
30464,0.406437,2.938544,45.503097
30509,0.574627,5.16658,50.125859
30560,0.484162,5.574431000000001,48.753177
30609,0.511558,4.091621,43.552791
30652,0.42070399999999997,3.5314140000000003,47.136114
30699,0.8925810000000001,2.878935,43.353032999999996
30743,1.119117,3.174127,48.429531999999995
30791,0.9448570000000001,2.9077450000000002,46.377322
30838,0.46587,4.3723410000000005,44.404748
30882,0.62458,3.724348,44.797931999999996
30927,0.7583759999999999,4.240369,44.687706
30972,0.709866,5.473692,49.989253999999995
31022,0.40072399999999997,5.374969999999999,58.781065
31081,1.636738,4.844498,50.115244000000004
31131,0.54056,12.41866,57.94532
31189,0.559452,3.941761,43.888747
31233,0.521405,5.572857,45.784297
31279,0.427773,4.542615,46.554699
31325,0.573745,3.157444,43.254012
31369,0.541328,3.649019,46.780668999999996
31416,0.5761470000000001,5.450438,46.570754
31462,0.602783,4.866617,46.726141999999996
31509,0.606723,3.003906,43.107306
31552,0.590645,4.6816699999999996,48.460409000000006
31601,0.988715,1.779196,47.283482
31648,0.478064,4.091057999999999,48.137209
31696,0.472742,4.093067,44.797042000000005
31741,0.5431290000000001,4.551211,45.817082
31787,0.550024,4.287064999999999,45.943236999999996
31833,0.817308,4.169242,47.554746
31881,0.567991,4.277497,50.870006000000004
31932,0.952519,6.284209,48.321617999999994
31980,0.54825,4.486854,51.224786
32032,0.511012,2.797981,43.480686999999996
32075,0.512516,4.437093,49.587692000000004
32125,0.5132249999999999,4.220947,57.70243
32183,0.56728,4.77738,44.893845
32228,0.6137239999999999,3.104391,45.771643
32273,0.43654099999999996,2.8164610000000003,41.59601
32315,0.6851039999999999,3.613393,48.86942
32364,0.430044,4.4628000000000005,44.267037
32408,0.580853,3.6975160000000002,49.597971
32458,0.517807,7.411694,52.955467999999996
32511,0.434731,3.261486,45.652656
32557,0.435696,4.482395,47.357217999999996
