99618,Get,0.477304
99618,Get,0.486801
99643,Get,15.190489
99643,Get,1.404883
99643,Get,1.3592229999999998
99685,Get,8.832246999999999
99685,Get,1.445276
99685,Get,15.140044
99734,Get,0.585728
99734,Get,0.424467
99734,Get,1.3650170000000001
99760,Get,6.731081
99760,Get,0.455688
99760,Get,0.388125
99791,Get,1.4827359999999998
99791,Get,1.2838280000000002
99791,Get,1.239573
99818,Get,6.044141000000001
99818,Get,1.487436
99818,Get,0.489554
99850,Get,0.577087
99850,Get,1.398881
99850,Get,1.2782419999999999
99877,Get,8.719217
99877,Get,0.5622309999999999
99877,Get,1.374183
99911,Get,16.859753
99911,Get,1.293625
99911,Get,8.335153
99961,Get,0.529756
99961,Get,0.387893
99961,Get,0.36839700000000003
99987,Get,1.478914
99987,Get,1.295661
99987,Get,6.872977
100020,Get,0.617444
100020,Get,10.330756
100020,Get,1.311789
100056,Get,1.4198060000000001
100056,Get,1.230707
100056,Get,11.479349
100094,Get,0.692489
100094,Get,0.450857
100094,Get,0.481224
100119,Get,0.5395899999999999
100119,Get,0.360628
100119,Get,6.296208999999999
100150,Get,11.438846000000002
100150,Get,1.261761
100150,Get,0.576356
100187,Get,0.534072
100187,Get,1.41249
100187,Get,0.397344
100212,Get,15.179229000000001
100212,Get,0.577838
100212,Get,13.194403000000001
100265,Get,9.086235
100265,Get,0.525756
100265,Get,2.489383
100301,Get,0.49282899999999996
100301,Get,1.400687
100301,Get,5.444364
100331,Get,1.544033
100331,Get,0.547877
100331,Get,16.344129
100374,Get,0.515471
100374,Get,5.264224
100374,Get,1.342698
100404,Get,0.526249
100404,Get,0.5590569999999999
100404,Get,6.49679
100436,Get,0.7283949999999999
100436,Get,0.5991339999999999
100436,Get,1.340738
100462,Get,0.774881
100462,Get,14.371857
100462,Get,0.5233329999999999
100501,Get,1.4939339999999999
100501,Get,1.2355289999999999
100501,Get,5.668721
100533,Get,0.591843
100533,Get,6.921967
100533,Get,0.845219
100565,Get,1.430434
100565,Get,14.96755
100565,Get,1.301123
100606,Get,0.701912
100606,Get,0.528887
100606,Get,0.47828299999999996
100631,Get,0.503757
100631,Get,12.782444
100631,Get,23.214168
100691,Get,0.513848
100691,Get,0.37973599999999996
100691,Get,1.339427
100717,Get,1.454227
100717,Get,1.313869
100717,Get,0.508531
100744,Get,0.526729
100744,Get,0.454542
100744,Get,8.168737
100777,Get,1.507459
100777,Get,0.5238839999999999
100777,Get,0.397585
100802,Get,1.8833330000000001
100802,Get,1.7126540000000001
100802,Get,0.488822
100830,Get,1.422649
100830,Get,1.3036219999999998
100830,Get,11.976192
100868,Get,1.4800309999999999
100868,Get,1.2579690000000001
100868,Get,6.031572
100900,Get,11.893149000000001
100900,Get,0.591741
100900,Get,1.3471449999999998
100938,Get,17.200466000000002
100938,Get,1.3486710000000002
100938,Get,1.2284979999999999
100981,Get,1.445403
100981,Get,10.073699
100981,Get,1.315265
101018,Get,1.564777
101018,Get,2.191932
101018,Get,12.767317
101058,Get,0.645125
101058,Get,1.496192
101058,Get,0.42359
101085,Get,1.4841229999999999
101085,Get,0.527805
101085,Get,0.401322
101111,Get,16.04275
101111,Get,0.574794
101111,Get,1.453018
101152,Get,0.7203700000000001
101152,Get,0.468051
101152,Get,1.388178
101179,Get,0.798129
101179,Get,0.480819
101179,Get,3.684987
101207,Get,0.6029289999999999
101207,Get,0.386116
101207,Get,0.42162900000000003
101232,Get,0.7123579999999999
101232,Get,1.499527
101232,Get,2.114416
101260,Get,0.669465
101260,Get,0.47582599999999997
101260,Get,0.451581
101285,Get,0.563232
101285,Get,1.4060590000000002
101285,Get,0.41614799999999996
101311,Get,1.434397
101311,Get,12.979287000000001
101311,Get,2.585257
101351,Get,0.6118229999999999
101351,Get,22.023881
101351,Get,0.46803300000000003
101398,Get,15.155297
101398,Get,17.981945
101398,Get,1.333608
101456,Get,1.434125
101456,Get,15.767733
101456,Get,6.772943
101504,Get,0.699337
101504,Get,0.42122
101504,Get,1.405596
101531,Get,0.6245689999999999
101531,Get,1.398321
101531,Get,0.430153
101557,Get,6.103881
101557,Get,1.412662
101557,Get,0.456996
101589,Get,37.642463
101589,Get,22.900204
101589,Get,2.560507
101676,Get,0.566379
101676,Get,0.430659
101676,Get,0.398848
101700,Get,13.005491
101700,Get,0.483708
101700,Get,1.4928540000000001
101739,Get,0.608961
101739,Get,34.829012999999996
101739,Get,1.469315
101800,Get,7.612131000000001
101800,Get,14.050262
101800,Get,1.3707120000000002
101847,Get,0.628843
101847,Get,0.415255
101847,Get,5.763717
101877,Get,17.757801999999998
101877,Get,0.487039
101877,Get,1.496407
101921,Get,1.4826279999999998
101921,Get,1.254038
101921,Get,19.495592
101967,Get,0.628767
101967,Get,1.395543
101967,Get,17.417709
102010,Get,1.433842
102010,Get,5.952147
102010,Get,0.45846899999999996
102042,Get,1.427266
102042,Get,0.528118
102042,Get,25.030417999999997
102093,Get,12.866793
102093,Get,1.4336010000000001
102093,Get,1.322976
102132,Get,16.400123
102132,Get,0.472902
102132,Get,0.382874
102173,Get,0.57016
102173,Get,1.4224109999999999
102173,Get,0.395825
102199,Get,5.625315
102199,Get,10.933177
102199,Get,1.278104
102241,Get,1.430255
102241,Get,0.565381
102241,Get,1.317033
102268,Get,1.369761
102268,Get,1.240583
102268,Get,1.328951
102295,Get,0.5938370000000001
102295,Get,16.560453
102295,Get,1.325725
102337,Get,1.43366
102337,Get,0.5658730000000001
102337,Get,1.290454
102364,Get,1.401214
102364,Get,0.5526920000000001
102364,Get,0.5298860000000001
102390,Get,1.421539
102390,Get,0.544041
102390,Get,1.311896
102418,Get,15.693411000000001
102418,Get,1.496958
102418,Get,1.2641550000000001
102460,Get,6.542878
102460,Get,0.508666
102460,Get,13.391458
102504,Get,0.629746
102504,Get,0.44285199999999997
102504,Get,0.391326
102529,Get,6.79007
102529,Get,0.532494
102529,Get,1.279376
102561,Get,1.438219
102561,Get,22.780014
102561,Get,1.4037220000000001
102611,Get,0.530798
102611,Get,0.43364
102611,Get,0.378263
102636,Get,0.640603
102636,Get,0.399744
102636,Get,1.4027399999999999
102662,Get,8.223939
102662,Get,0.54943
102662,Get,0.386949
102694,Get,0.700671
102694,Get,0.5169830000000001
102694,Get,0.44596399999999997
102720,Get,1.488374
102720,Get,0.5670080000000001
102720,Get,12.968556
102759,Get,6.145379
102759,Get,0.41677800000000004
102759,Get,1.452472
102790,Get,0.5373129999999999
102790,Get,0.38550900000000005
102790,Get,1.332894
102815,Get,1.409227
102815,Get,0.616626
102815,Get,0.379046
102841,Get,0.5954069999999999
102841,Get,1.408203
102841,Get,0.378057
102868,Get,0.5772280000000001
102868,Get,1.4979310000000001
102868,Get,0.43806999999999996
102893,Get,8.915823
102893,Get,0.508346
102893,Get,0.483674
102927,Get,0.727542
102927,Get,0.523256
102927,Get,0.488471
102952,Get,0.718364
102952,Get,0.46590899999999996
102952,Get,1.422448
102978,Get,0.673571
102978,Get,0.45954999999999996
102978,Get,6.011579
103009,Get,0.6038490000000001
103009,Get,0.395084
103009,Get,6.059585
103040,Get,0.613838
103040,Get,5.76451
103040,Get,0.417248
103070,Get,1.548693
103070,Get,0.620792
103070,Get,1.2531160000000001
103097,Get,10.64259
103097,Get,0.642961
103097,Get,0.5625899999999999
103133,Get,6.2167259999999995
103133,Get,12.05931
103133,Get,1.5556299999999998
103176,Get,0.6338990000000001
103176,Get,19.402155
103176,Get,1.44405
103222,Get,13.377301
103222,Get,6.398737
103222,Get,0.549806
103266,Get,0.599902
103266,Get,0.399266
103266,Get,15.959076
103307,Get,0.7151660000000001
103307,Get,14.902587
103307,Get,2.291383
103349,Get,1.486184
103349,Get,0.530303
103349,Get,1.2745879999999998
103375,Get,0.555719
103375,Get,0.47488
103375,Get,6.0723519999999995
103406,Get,1.437794
103406,Get,6.278267
103406,Get,0.514122
103438,Get,1.497214
103438,Get,5.584071000000001
103438,Get,0.399779
103469,Get,0.5250330000000001
103469,Get,1.345714
103469,Get,1.300804
103496,Get,0.614958
103496,Get,1.343249
103496,Get,1.226264
103523,Get,1.507524
103523,Get,9.949508
103523,Get,7.155271
103565,Get,0.539869
103565,Get,1.6161439999999998
103565,Get,9.765584
103601,Get,7.8942179999999995
103601,Get,1.4966409999999999
103601,Get,2.100709
103636,Get,1.439101
103636,Get,1.280402
103636,Get,0.493176
103663,Get,0.486414
103663,Get,8.637387
103663,Get,1.363874
103697,Get,0.57175
103697,Get,0.49802500000000005
103697,Get,0.43671299999999996
103722,Get,0.6671659999999999
103722,Get,0.39705799999999997
103722,Get,0.44660700000000003
103747,Get,16.225693
103747,Get,1.6212900000000001
103747,Get,10.924218
103799,Get,1.517599
103799,Get,8.907001
103799,Get,13.363031
103847,Get,1.439305
103847,Get,7.372715
103847,Get,0.57907
103880,Get,1.446859
103880,Get,0.583037
103880,Get,1.279577
103907,Get,0.639004
103907,Get,0.414163
103907,Get,0.392764
103932,Get,0.569568
103932,Get,9.232557
103932,Get,0.540711
103966,Get,0.64695
103966,Get,0.484372
103966,Get,1.4158680000000001
103992,Get,1.4363519999999999
103992,Get,1.239533
103992,Get,6.800838
104025,Get,22.494595999999998
104025,Get,9.896416
104025,Get,7.170623
104089,Get,0.5991329999999999
104089,Get,0.450486
104089,Get,0.39943900000000004
104114,Get,1.475473
104114,Get,1.309168
104114,Get,0.554832
104141,Get,1.445764
104141,Get,1.2909480000000002
104141,Get,23.525093000000002
104191,Get,1.401416
104191,Get,6.119581
104191,Get,1.270772
104223,Get,0.600204
104223,Get,0.423574
104223,Get,1.336448
104249,Get,5.493803000000001
104249,Get,6.287826
104249,Get,0.46634299999999995
104285,Get,1.409763
104285,Get,6.110799
104285,Get,1.2760040000000001
104318,Get,21.965764
104318,Get,0.460932
104318,Get,0.438094
104364,Get,1.420793
104364,Get,1.257931
104364,Get,0.516974
104391,Get,1.448021
104391,Get,0.540304
104391,Get,0.486324
104418,Get,1.587955
104418,Get,0.484975
104418,Get,0.44378100000000004
104444,Get,0.562538
104444,Get,9.44698
104444,Get,0.553924
104478,Get,0.445272
104478,Get,1.3766209999999999
104478,Get,1.6814230000000001
104505,Get,0.523737
104505,Get,1.329928
104505,Get,1.262084
104531,Get,12.878025
104531,Get,1.374682
104531,Get,1.2541069999999999
104571,Get,0.625818
104571,Get,6.024459
104571,Get,1.4003640000000002
104602,Get,1.420987
104602,Get,0.549393
104602,Get,1.2668869999999999
104629,Get,0.591814
104629,Get,1.415887
104629,Get,1.277766
104656,Get,0.634211
104656,Get,1.3335599999999999
104656,Get,16.308511000000003
104698,Get,1.349783
104698,Get,1.271251
104698,Get,1.253599
104726,Get,1.469278
104726,Get,6.489179
104726,Get,0.658508
104758,Get,1.393389
104758,Get,1.274157
104758,Get,0.621397
104785,Get,1.4604030000000001
104785,Get,1.3890790000000002
104785,Get,1.310746
104813,Get,6.499102
104813,Get,0.52302
104813,Get,21.348903
104865,Get,0.5905199999999999
104865,Get,1.407078
104865,Get,1.256213
104892,Get,1.456296
104892,Get,1.266421
104892,Get,0.603027
104919,Get,18.918508
104919,Get,1.4326370000000002
104919,Get,0.47363299999999997
104964,Get,5.561029
104964,Get,0.467026
104964,Get,1.3668440000000002
104995,Get,1.4457039999999999
104995,Get,0.548296
104995,Get,6.083753
105027,Get,1.532016
105027,Get,1.29761
105027,Get,5.262613999999999
105059,Get,26.416632999999997
105059,Get,1.4118279999999999
105059,Get,11.91334
105122,Get,1.489105
105122,Get,1.384897
105122,Get,0.656384
105149,Get,15.263532
105149,Get,1.5302829999999998
105149,Get,6.186441
105196,Get,0.622866
105196,Get,0.40353
105196,Get,19.167729
105240,Get,12.637697999999999
105240,Get,1.284022
105240,Get,5.792698
105283,Get,0.5767399999999999
105283,Get,8.498897
105283,Get,6.172506
105321,Get,0.5335
105321,Get,1.4823499999999998
105321,Get,17.668076000000003
105364,Get,1.398025
105364,Get,1.2522849999999999
105364,Get,1.430649
105392,Get,1.3178400000000001
105392,Get,0.642486
105392,Get,1.2598170000000002
105419,Get,1.51944
105419,Get,1.247156
105419,Get,1.2049770000000002
105447,Get,1.323362
105447,Get,18.03283
105447,Get,0.642342
105490,Get,1.381444
105490,Get,6.428278
105490,Get,0.594357
105522,Get,2.302188
105522,Get,1.29313
105522,Get,15.943605999999999
105565,Get,1.492967
105565,Get,1.291015
105565,Get,0.553289
105592,Get,1.359607
105592,Get,19.182178
105592,Get,0.511016
105637,Get,10.585372
105637,Get,0.48165399999999997
105637,Get,6.589453000000001
105678,Get,1.391995
105678,Get,20.108481
105678,Get,5.573932
105729,Get,23.230678
105729,Get,0.5281450000000001
105729,Get,1.392368
105778,Get,0.498624
105778,Get,0.37911
105778,Get,0.370679
105803,Get,0.5800580000000001
105803,Get,1.447185
105803,Get,0.5634779999999999
105829,Get,0.5936210000000001
105829,Get,1.412736
105829,Get,0.38866900000000004
105855,Get,1.473636
105855,Get,17.56559
105855,Get,0.5575960000000001
105899,Get,0.592404
105899,Get,0.453461
105899,Get,1.418601
105925,Get,1.473882
105925,Get,0.49342400000000003
105925,Get,0.414843
105951,Get,0.579297
105951,Get,0.39138900000000004
105951,Get,1.380005
105977,Get,0.49099600000000004
105977,Get,0.379423
105977,Get,1.377301
106002,Get,1.447976
106002,Get,0.499145
106002,Get,18.739691
106047,Get,0.637891
106047,Get,0.406553
106047,Get,0.41786900000000005
106072,Get,0.639792
106072,Get,5.795574
106072,Get,0.45287700000000003
106103,Get,0.598302
106103,Get,1.542889
106103,Get,0.422926
106129,Get,0.543414
106129,Get,12.861175000000001
106129,Get,5.678023
106172,Get,0.720585
106172,Get,0.396467
106172,Get,0.378125
106197,Get,0.601836
106197,Get,14.528225
106197,Get,1.424635
106237,Get,1.443414
106237,Get,6.437828
106237,Get,9.772206
106279,Get,6.1339109999999994
106279,Get,0.6128979999999999
106279,Get,1.368754
106311,Get,5.707187
106311,Get,6.277086000000001
106311,Get,14.575891
106361,Get,1.4741279999999999
106361,Get,1.3351540000000002
106361,Get,20.307641
106408,Get,1.437072
106408,Get,10.504392
106408,Get,0.686331
106444,Get,0.688101
106444,Get,1.4134849999999999
106444,Get,19.718385
106490,Get,0.651201
106490,Get,0.463411
106490,Get,1.396654
106516,Get,0.653892
106516,Get,0.49281300000000006
106516,Get,1.37623
106542,Get,8.184935000000001
106542,Get,0.7271
106542,Get,1.3174029999999999
106576,Get,0.601517
106576,Get,1.411044
106576,Get,0.43745999999999996
106602,Get,0.6645989999999999
106602,Get,1.48508
106602,Get,1.370892
106629,Get,1.485597
106629,Get,0.65083
106629,Get,8.286368000000001
106663,Get,0.5956899999999999
106663,Get,0.446463
106663,Get,0.441085
106688,Get,15.533115
106688,Get,1.087848
106688,Get,9.1166
106738,Get,14.925008
106738,Get,0.490676
106738,Get,0.456081
106777,Get,0.520184
106777,Get,1.451855
106777,Get,0.440825
106803,Get,1.4635500000000001
106803,Get,0.463617
106803,Get,1.262795
106830,Get,13.20409
106830,Get,0.5686289999999999
106830,Get,1.280549
106869,Get,6.542383
106869,Get,0.431639
106869,Get,0.43448
106900,Get,5.469516
106900,Get,1.457065
106900,Get,9.802643999999999
106941,Get,0.63932
106941,Get,1.49396
106941,Get,7.798899
106975,Get,8.39881
106975,Get,0.5347729999999999
106975,Get,0.452393
107008,Get,1.722208
107008,Get,1.4277140000000001
107008,Get,2.309243
107037,Get,24.682459
107037,Get,6.971925000000001
107037,Get,6.462167
107098,Get,1.501183
107098,Get,0.52777
107098,Get,1.238966
107126,Get,6.933601
107126,Get,0.47024900000000003
107126,Get,0.443539
107157,Get,6.992503
107157,Get,8.221291
107157,Get,0.509023
107197,Get,0.690626
107197,Get,1.517966
107197,Get,1.342894
107224,Get,0.615613
107224,Get,0.469138
107224,Get,14.963935
107264,Get,0.625804
107264,Get,1.511688
107264,Get,1.475999
107291,Get,15.207724
107291,Get,18.052677
107291,Get,1.391752
107349,Get,6.096691
107349,Get,0.631558
107349,Get,0.46858099999999997
107380,Get,0.5957859999999999
107380,Get,0.472488
107380,Get,1.429291
107407,Get,0.589614
107407,Get,1.4725759999999999
107407,Get,0.467307
107433,Get,12.668709999999999
107433,Get,6.22268
107433,Get,1.499334
107477,Get,1.669773
107477,Get,1.620934
107477,Get,1.438408
107506,Get,0.672524
107506,Get,13.80019
107506,Get,1.5097120000000002
107546,Get,1.513187
107546,Get,1.388284
107546,Get,1.3403079999999998
107574,Get,0.657116
107574,Get,15.820014
107574,Get,1.33793
107615,Get,8.191221
107615,Get,4.515123
107615,Get,10.772936
107663,Get,0.70104
107663,Get,0.482764
107663,Get,0.499592
107688,Get,1.51426
107688,Get,0.5213639999999999
107688,Get,9.107047
107723,Get,1.568531
107723,Get,1.2609279999999998
107723,Get,1.2449990000000002
107751,Get,1.532202
107751,Get,0.55349
107751,Get,1.255012
107777,Get,0.557372
107777,Get,1.435321
107777,Get,0.48883
107803,Get,11.332749
107803,Get,1.469311
107803,Get,0.473174
107840,Get,1.451433
107840,Get,2.482254
107840,Get,5.4192789999999995
107874,Get,0.525004
107874,Get,1.360419
107874,Get,1.253798
107900,Get,0.5815720000000001
107900,Get,0.478236
107900,Get,26.544928
107952,Get,25.98274
107952,Get,0.584655
107952,Get,2.364194
108005,Get,0.539725
108005,Get,0.47130700000000003
108005,Get,1.323579
108030,Get,1.5665589999999998
108030,Get,0.522939
108030,Get,0.46796400000000005
108057,Get,1.375369
108057,Get,13.667387
108057,Get,10.827832
108107,Get,0.5705169999999999
108107,Get,16.523578
108107,Get,1.2911979999999998
108149,Get,7.032114
108149,Get,17.292793
108149,Get,1.38887
108199,Get,1.329426
108199,Get,1.225745
108199,Get,1.2173100000000001
108226,Get,6.5330379999999995
108226,Get,12.946292
108226,Get,1.3797709999999999
108270,Get,0.529503
108270,Get,5.768382
108270,Get,13.717219
108314,Get,0.590014
108314,Get,11.871512000000001
108314,Get,1.4280869999999999
108352,Get,0.589608
108352,Get,0.526027
108352,Get,4.835049
108382,Get,0.513247
108382,Get,1.411294
108382,Get,0.45729400000000003
108409,Get,1.505297
108409,Get,0.525651
108409,Get,1.397394
108436,Get,0.583545
108436,Get,23.595415000000003
108436,Get,1.357909
108485,Get,13.887535
108485,Get,0.53686
108485,Get,0.43959400000000004
108524,Get,0.5764980000000001
108524,Get,1.45481
108524,Get,0.470169
108550,Get,13.311796000000001
108550,Get,5.83749
108550,Get,1.4439920000000002
108594,Get,1.431427
108594,Get,1.3055160000000001
108594,Get,1.291798
108622,Get,6.086867
108622,Get,14.165594
108622,Get,6.192435
108672,Get,0.49187899999999996
108672,Get,1.3383500000000002
108672,Get,1.325673
108699,Get,6.109133
108699,Get,1.45392
108699,Get,5.708531
108735,Get,0.561345
108735,Get,0.464689
108735,Get,1.469772
108761,Get,1.3787980000000002
108761,Get,0.49973
108761,Get,5.754798
108792,Get,7.186428
108792,Get,40.404396000000006
108792,Get,6.900119
108870,Get,0.467307
108870,Get,5.439201000000001
108870,Get,0.444261
108900,Get,0.573635
108900,Get,0.5200670000000001
108900,Get,0.454508
108925,Get,0.57848
108925,Get,1.900859
108925,Get,0.479046
108951,Get,12.438556
108951,Get,1.495514
108951,Get,1.244966
108990,Get,1.377618
108990,Get,27.354194
108990,Get,1.409622
109043,Get,12.958438
109043,Get,0.587737
109043,Get,1.36272
109082,Get,5.54429
109082,Get,12.694736
109082,Get,5.055832
109128,Get,0.62062
109128,Get,0.507789
109128,Get,8.485386
109161,Get,25.515710000000002
109161,Get,10.278391
109161,Get,1.677981
109222,Get,1.628127
109222,Get,1.309852
109222,Get,1.320366
109250,Get,0.5953529999999999
109250,Get,1.425334
109250,Get,1.277135
109277,Get,1.5583159999999998
109277,Get,5.785318999999999
109277,Get,12.387722
109320,Get,1.5996160000000001
109320,Get,1.31182
109320,Get,1.315744
109348,Get,0.67216
109348,Get,1.399724
109348,Get,1.258594
109375,Get,10.876940999999999
109375,Get,1.435168
109375,Get,0.471547
109411,Get,0.5384530000000001
109411,Get,16.143945
109411,Get,0.48412
109451,Get,1.38114
109451,Get,1.3056050000000001
109451,Get,0.47031999999999996
109478,Get,0.469451
109478,Get,15.207175
109478,Get,0.456238
109517,Get,0.5331319999999999
109517,Get,0.464106
109517,Get,0.437782
109542,Get,0.5317040000000001
109542,Get,0.460746
109542,Get,1.434651
109568,Get,1.417351
109568,Get,5.491172
109568,Get,1.294061
109599,Get,8.924356
109599,Get,0.49844600000000006
109599,Get,0.445513
109633,Get,0.556409
109633,Get,1.411569
109633,Get,10.695632999999999
109669,Get,6.214436999999999
109669,Get,0.5713429999999999
109669,Get,1.2777290000000001
109700,Get,9.324224000000001
109700,Get,0.467592
109700,Get,0.44939399999999996
109734,Get,0.545195
109734,Get,0.465908
109734,Get,1.40331
109760,Get,2.453157
109760,Get,6.301889
109760,Get,0.46308
109792,Get,0.48564
109792,Get,0.459535
109792,Get,8.534698
109825,Get,9.014273999999999
109825,Get,0.520998
109825,Get,0.467204
109859,Get,1.401878
109859,Get,0.537892
109859,Get,0.475376
109884,Get,1.4248480000000001
109884,Get,5.799531999999999
109884,Get,0.753703
109916,Get,1.570748
109916,Get,6.658138
109916,Get,1.309716
109949,Get,1.380322
109949,Get,0.537019
109949,Get,0.507077
109974,Get,5.683841999999999
109974,Get,1.403395
109974,Get,5.802080999999999
110010,Get,1.418
110010,Get,0.485198
110010,Get,0.443878
110036,Get,14.813730000000001
110036,Get,0.458663
110036,Get,0.44770299999999996
110075,Get,0.605896
110075,Get,0.45638900000000004
110075,Get,18.637794
110118,Get,1.526297
110118,Get,0.483418
110118,Get,0.45154299999999997
110144,Get,13.491902
110144,Get,5.331725
110144,Get,1.228451
110187,Get,0.869528
110187,Get,1.417353
110187,Get,0.477393
110213,Get,0.552342
110213,Get,0.456989
110213,Get,1.638598
110239,Get,1.4042670000000002
110239,Get,0.5020629999999999
110239,Get,1.259846
110265,Get,25.492694
110265,Get,0.474096
110265,Get,7.051443
110322,Get,0.5514629999999999
110322,Get,0.49159500000000006
110322,Get,0.462107
110346,Get,3.1014760000000003
110346,Get,0.453679
110346,Get,1.452704
110375,Get,9.438433
110375,Get,1.341862
110375,Get,17.023412
110426,Get,1.469457
110426,Get,0.47286300000000003
110426,Get,0.454293
110452,Get,19.54597
110452,Get,1.326232
110452,Get,0.567618
110497,Get,1.481681
110497,Get,7.265625
110497,Get,15.794364000000002
110544,Get,0.605959
110544,Get,1.4697550000000001
110544,Get,1.285476
110571,Get,1.511168
110571,Get,0.586207
110571,Get,7.977500999999999
110605,Get,1.4040920000000001
110605,Get,13.448725
110605,Get,0.546679
110644,Get,1.4268049999999999
110644,Get,6.880797
110644,Get,0.470426
110676,Get,13.521787
110676,Get,20.663342
110676,Get,1.312672
110735,Get,0.590526
110735,Get,0.469811
110735,Get,12.200033000000001
110772,Get,2.01064
110772,Get,0.472526
110772,Get,1.493343
110800,Get,1.417474
110800,Get,0.573417
110800,Get,5.649154
110831,Get,10.908902999999999
110831,Get,1.34421
110831,Get,7.875132
110874,Get,5.894366
110874,Get,1.384448
110874,Get,0.43956300000000004
110906,Get,0.496259
110906,Get,0.44770299999999996
110906,Get,0.43478
110930,Get,1.476496
110930,Get,0.5293169999999999
110930,Get,0.47715799999999997
110956,Get,5.277679
110956,Get,1.426918
110956,Get,1.33163
110988,Get,0.657817
110988,Get,1.3909790000000002
110988,Get,11.318907
111025,Get,6.984513000000001
111025,Get,0.497026
111025,Get,0.441249
111057,Get,0.565341
111057,Get,0.45881500000000003
111057,Get,18.636577000000003
111100,Get,0.798322
111100,Get,1.6225770000000002
111100,Get,9.760318
111135,Get,1.431414
111135,Get,1.288434
111135,Get,5.718499
111167,Get,1.87248
111167,Get,0.555298
111167,Get,5.196599
111198,Get,1.625291
111198,Get,6.689827
111198,Get,1.336053
111231,Get,0.8535189999999999
111231,Get,9.851536
111231,Get,1.430078
111267,Get,16.355648000000002
111267,Get,1.279208
111267,Get,16.017408
111324,Get,0.668629
111324,Get,1.3335890000000001
111324,Get,0.457916
111350,Get,0.49586499999999994
111350,Get,1.451877
111350,Get,12.707756
111388,Get,6.173441
111388,Get,0.5288470000000001
111388,Get,2.5397190000000003
111421,Get,0.555995
111421,Get,1.342508
111421,Get,0.45449599999999996
111446,Get,1.408023
111446,Get,22.548021000000002
111446,Get,1.266211
111495,Get,12.995899
111495,Get,1.362069
111495,Get,1.2377449999999999
111534,Get,1.407243
111534,Get,0.476667
111534,Get,1.239615
111561,Get,0.45373
111561,Get,9.583576
111561,Get,0.429842
111595,Get,16.08018
111595,Get,1.516313
111595,Get,1.458754
111637,Get,1.389428
111637,Get,15.368546
111637,Get,5.450545
111683,Get,1.369437
111683,Get,6.001747
111683,Get,0.55878
111714,Get,1.368063
111714,Get,5.977617
111714,Get,8.79626
111753,Get,0.526182
111753,Get,28.808494
111753,Get,0.42801599999999995
111807,Get,18.449744
111807,Get,0.652508
111807,Get,0.459194
111851,Get,0.468928
111851,Get,0.439454
111851,Get,0.461473
111876,Get,0.521587
111876,Get,5.870744
111876,Get,5.78539
111911,Get,0.576739
111911,Get,2.669636
111911,Get,0.473013
111938,Get,0.5398379999999999
111938,Get,1.572203
111938,Get,1.296607
111965,Get,2.749311
111965,Get,0.459379
111965,Get,1.294833
111993,Get,1.789161
111993,Get,2.192585
111993,Get,0.500325
112021,Get,1.715189
112021,Get,12.304996000000001
112021,Get,1.369011
112059,Get,0.6194259999999999
112059,Get,2.165775
112059,Get,0.580264
112086,Get,0.668852
112086,Get,8.118186
112086,Get,6.408958999999999
112125,Get,7.044881999999999
112125,Get,1.62449
112125,Get,0.48186700000000005
112157,Get,5.614334
112157,Get,14.481319
112157,Get,35.372586
112237,Get,0.684915
112237,Get,1.7280939999999998
112237,Get,0.458168
112263,Get,0.7788050000000001
112263,Get,0.5168240000000001
112263,Get,6.482782
112294,Get,1.4069740000000002
112294,Get,1.255571
112294,Get,0.632947
112320,Get,1.458107
112320,Get,1.4964570000000001
112320,Get,0.5379430000000001
112347,Get,23.011198
112347,Get,0.683442
112347,Get,1.4637660000000001
112396,Get,13.90516
112396,Get,1.4269770000000002
112396,Get,1.252039
112437,Get,1.516754
112437,Get,0.536856
112437,Get,1.3685189999999998
112464,Get,1.418287
112464,Get,1.2420499999999999
112464,Get,1.245083
112491,Get,1.457126
112491,Get,1.3263800000000001
112491,Get,1.2756779999999999
112519,Get,0.785506
112519,Get,1.447288
112519,Get,0.451368
112545,Get,1.423543
112545,Get,0.489359
112545,Get,11.506507
112581,Get,18.229150999999998
112581,Get,0.602518
112581,Get,0.450372
112624,Get,1.429715
112624,Get,0.515825
112624,Get,1.2254200000000002
112651,Get,0.621659
112651,Get,0.46948999999999996
112651,Get,0.446627
112676,Get,1.518302
112676,Get,12.251987000000002
112676,Get,5.865025999999999
112719,Get,6.555873
112719,Get,1.388303
112719,Get,0.501687
112751,Get,2.217456
112751,Get,6.282704
112751,Get,0.455932
112783,Get,1.411747
112783,Get,0.574305
112783,Get,0.454243
112808,Get,0.5615079999999999
112808,Get,1.362414
112808,Get,1.235342
112834,Get,0.743955
112834,Get,0.576998
112834,Get,0.5945
112860,Get,1.465813
112860,Get,0.5775669999999999
112860,Get,1.2957260000000002
112886,Get,6.523715
112886,Get,0.479304
112886,Get,0.445217
112917,Get,0.609899
112917,Get,1.4072799999999999
112917,Get,0.47604599999999997
112943,Get,1.452949
112943,Get,1.239028
112943,Get,1.251478
112970,Get,0.58586
112970,Get,1.541676
112970,Get,1.259893
112997,Get,1.421489
112997,Get,6.332685000000001
112997,Get,1.4102240000000001
113030,Get,22.499478
113030,Get,0.660332
113030,Get,0.472304
113077,Get,0.55798
113077,Get,4.899149
113077,Get,1.3886479999999999
113107,Get,0.643935
113107,Get,1.465997
113107,Get,1.3084069999999999
113134,Get,0.571012
113134,Get,6.24754
