628508,Get,39.411952
628508,Get,42.291068
630802,Get,13.90343
630802,Get,14.205515
630802,Get,100.66567699999999
632479,Get,16.059806
632479,Get,103.72211200000001
632479,Get,103.499595
635411,Get,54.767613
635411,Get,146.671821
635411,Get,107.75703899999999
639745,Get,220.62218000000001
639745,Get,149.266366
639745,Get,145.39567300000002
645328,Get,64.62818800000001
645328,Get,72.108205
645328,Get,35.1515
647484,Get,147.07114499999997
647484,Get,36.707297
647484,Get,39.129894
650883,Get,40.602038
650883,Get,13.296638
650883,Get,30.811795999999998
652157,Get,126.574885
652157,Get,39.272331
652157,Get,54.597994
654911,Get,13.602530999999999
654911,Get,109.039824
654911,Get,49.837933
657079,Get,141.450208
657079,Get,113.064523
657079,Get,13.529399
660786,Get,37.940231
660786,Get,35.013441
660786,Get,94.517564
662918,Get,14.012371
662918,Get,40.211079
662918,Get,15.145399000000001
664308,Get,15.750213999999998
664308,Get,150.10362899999998
664308,Get,108.98105
668734,Get,117.479203
668734,Get,44.269343
668734,Get,49.734309999999994
671285,Get,148.407079
671285,Get,13.457245
671285,Get,132.083448
675275,Get,28.060381
675275,Get,18.383037
675275,Get,189.934651
678282,Get,13.648294
678282,Get,51.492678
678282,Get,215.842546
681933,Get,35.568243
681933,Get,23.617355
681933,Get,13.389771999999999
683095,Get,153.70516700000002
683095,Get,258.538801
683095,Get,15.417185
688765,Get,71.00504000000001
688765,Get,47.616851000000004
688765,Get,37.878153999999995
690768,Get,114.78274300000001
690768,Get,107.20049800000001
690768,Get,40.958328
694479,Get,19.631497
694479,Get,63.969981
694479,Get,17.829173
695960,Get,39.150737
695960,Get,40.271013
695960,Get,212.672479
699985,Get,41.893825
699985,Get,147.763222
699985,Get,14.326163
702480,Get,16.72662
702480,Get,37.684467999999995
702480,Get,142.412615
705809,Get,27.401566
705809,Get,151.935379
705809,Get,17.531689999999998
708615,Get,100.945223
708615,Get,36.443656999999995
708615,Get,53.725966
710982,Get,14.659351
710982,Get,12.631795
710982,Get,119.170417
712885,Get,15.250371000000001
712885,Get,25.382886
712885,Get,42.863727
714185,Get,114.09511499999999
714185,Get,40.733357
714185,Get,36.425657
716523,Get,39.12101199999999
716523,Get,45.169532
716523,Get,193.102023
720315,Get,18.167425
720315,Get,113.411011
720315,Get,111.566785
723475,Get,13.317847
723475,Get,13.391032000000001
723475,Get,36.221813
724561,Get,148.791555
724561,Get,17.473976
724561,Get,12.376455
726803,Get,15.605584
726803,Get,13.334050999999999
726803,Get,41.748392
727982,Get,12.882449000000001
727982,Get,12.16526
727982,Get,39.251159
729089,Get,123.700292
729089,Get,13.379021
729089,Get,148.530249
732577,Get,17.670855
732577,Get,15.329534
732577,Get,40.132182
733763,Get,38.457007000000004
733763,Get,142.64418600000002
733763,Get,40.804148999999995
736433,Get,121.751894
736433,Get,16.312355
736433,Get,27.656407
738508,Get,116.40657999999999
738508,Get,38.337178
738508,Get,15.300523
740647,Get,13.841762000000001
740647,Get,15.485749
740647,Get,14.943255
741551,Get,14.195988
741551,Get,14.163131
741551,Get,114.99103099999999
743473,Get,158.170949
743473,Get,16.866774
743473,Get,14.752947
745835,Get,42.645933
745835,Get,13.45616
745835,Get,35.334465
747251,Get,13.67046
747251,Get,36.417504
747251,Get,41.565183
748626,Get,38.388325
748626,Get,32.448707999999996
748626,Get,114.47735300000001
750947,Get,39.444944
750947,Get,13.034843
750947,Get,134.572704
753196,Get,171.56704100000002
753196,Get,14.271498000000001
753196,Get,37.818834
756247,Get,13.129419
756247,Get,153.989237
756247,Get,40.702249
759510,Get,45.531006
759510,Get,149.790489
759510,Get,156.599672
763932,Get,45.462794
763932,Get,29.431292000000003
763932,Get,33.678847
765413,Get,35.546791
765413,Get,13.348061
765413,Get,15.116900000000001
766472,Get,132.406042
766472,Get,34.864982000000005
766472,Get,95.459141
769808,Get,118.456531
769808,Get,50.421991999999996
769808,Get,91.445249
772915,Get,15.715262000000001
772915,Get,16.335718999999997
772915,Get,115.295751
774771,Get,44.845729
774771,Get,15.271361
774771,Get,16.673648
775987,Get,13.604884
775987,Get,150.473278
775987,Get,13.68202
778156,Get,14.196670999999998
778156,Get,102.181087
778156,Get,163.816467
782485,Get,141.591628
782485,Get,139.97377899999998
782485,Get,36.856501
786126,Get,16.132744000000002
786126,Get,16.696315
786126,Get,145.944707
788370,Get,38.343402999999995
788370,Get,104.912345
788370,Get,180.44878
792970,Get,39.129335000000005
792970,Get,34.982511
792970,Get,193.160616
796628,Get,40.625257
796628,Get,13.533727
796628,Get,149.829418
799545,Get,36.619801
799545,Get,34.701226
799545,Get,40.708542
801098,Get,13.48126
801098,Get,35.094305999999996
801098,Get,17.012231
802149,Get,100.39566699999999
802149,Get,48.416512000000004
802149,Get,11.607947000000001
804111,Get,40.64162
804111,Get,142.333703
804111,Get,32.203669
806942,Get,44.04252
806942,Get,132.83356099999997
806942,Get,139.833694
811174,Get,111.090165
811174,Get,51.778948
811174,Get,106.994532
815058,Get,131.958912
815058,Get,46.63013
815058,Get,15.628929999999999
817458,Get,30.300614
817458,Get,41.168625
817458,Get,13.448039999999999
818675,Get,149.763598
818675,Get,139.43645700000002
818675,Get,16.632022
822097,Get,13.254207000000001
822097,Get,100.787596
822097,Get,15.387657
823814,Get,142.22530899999998
823814,Get,178.97085700000002
823814,Get,47.45572
827947,Get,22.339463000000002
827947,Get,17.292452
827947,Get,13.695523
828931,Get,65.278961
828931,Get,166.233554
828931,Get,51.169751999999995
832150,Get,49.056534
832150,Get,60.405784999999995
832150,Get,45.227931999999996
834066,Get,101.03125
834066,Get,181.206266
834066,Get,16.878956000000002
838415,Get,15.250836999999999
838415,Get,44.756134
838415,Get,27.707773000000003
839763,Get,67.774085
839763,Get,16.381091
839763,Get,119.49622699999999
842236,Get,27.440473
842236,Get,13.980716000000001
842236,Get,66.286039
843730,Get,47.674602
843730,Get,39.964161999999995
843730,Get,134.207802
846674,Get,128.794263
846674,Get,21.506931
846674,Get,149.41551
850902,Get,35.082318
850902,Get,47.383134
850902,Get,53.09209
852631,Get,25.266156000000002
852631,Get,48.846270999999994
852631,Get,44.882132
854319,Get,19.711765999999997
854319,Get,49.251751000000006
854319,Get,138.265149
857390,Get,13.75478
857390,Get,36.805365
857390,Get,47.174068999999996
858835,Get,53.667201999999996
858835,Get,86.795676
858835,Get,51.989739
861218,Get,45.373432
861218,Get,14.919478
861218,Get,37.96108
862578,Get,39.807018
862578,Get,120.143655
862578,Get,145.235462
867500,Get,63.70890899999999
867500,Get,119.422387
867500,Get,113.270932
871328,Get,14.773141
871328,Get,127.325678
871328,Get,138.512621
874779,Get,17.441154
874779,Get,14.953408
874779,Get,127.076941
876858,Get,37.261770999999996
876858,Get,16.167291
876858,Get,141.999017
880294,Get,32.202165
880294,Get,38.700606
880294,Get,38.004106
881746,Get,109.41698099999999
881746,Get,33.673688
881746,Get,165.796806
885456,Get,13.81284
885456,Get,13.292815
885456,Get,43.976161
886615,Get,13.195811
886615,Get,289.598382
886615,Get,39.683481
890790,Get,15.815244
890790,Get,39.162624
890790,Get,42.063904
892242,Get,38.096558
892242,Get,38.276932
892242,Get,33.825362999999996
893750,Get,37.933744
893750,Get,111.167533
893750,Get,14.559716
895808,Get,16.893531
895808,Get,13.184315
895808,Get,12.392883000000001
896684,Get,176.52136
896684,Get,102.51062
896684,Get,38.602953
