19317,Get,16.862832
19399,Get,15.981853000000001
19399,Get,88.99468900000001
19399,Get,37.266071999999994
19577,Get,86.643576
19577,Get,12.996073
19577,Get,102.388613
19933,Get,85.378163
19933,Get,38.962669
19933,Get,134.768112
20234,Get,15.516093999999999
20234,Get,14.491942
20234,Get,37.44811
20338,Get,16.230389000000002
20338,Get,35.212007
20338,Get,14.158047999999999
20442,Get,13.373199000000001
20442,Get,106.569541
20442,Get,31.860085
20632,Get,14.964181
20632,Get,87.95694599999999
20632,Get,29.670954
20801,Get,32.822381
20801,Get,118.95993800000001
20801,Get,105.01339899999999
21162,Get,17.03438
21162,Get,37.686624
21162,Get,61.627264000000004
21320,Get,83.456308
21320,Get,20.373766
21320,Get,13.05107
21475,Get,39.011277
21475,Get,115.093271
21475,Get,18.482594000000002
21684,Get,14.038457000000001
21684,Get,118.216003
21684,Get,13.661415
21866,Get,17.690515
21866,Get,13.785065000000001
21866,Get,29.834769
21968,Get,87.948836
21968,Get,40.400274
21968,Get,13.931856
22149,Get,169.310393
22149,Get,89.833743
22149,Get,16.519903
22492,Get,96.09353399999999
22492,Get,14.935524000000001
22492,Get,85.73299800000001
22800,Get,87.529133
22800,Get,14.269861
22800,Get,85.29126400000001
23023,Get,142.215968
23023,Get,108.904186
23023,Get,13.427298
23414,Get,15.170551
23414,Get,100.157151
23414,Get,14.276453
23580,Get,38.315425
23580,Get,38.469126
23580,Get,89.500495
23783,Get,119.09266000000001
23783,Get,14.661722000000001
23783,Get,15.576222000000001
23970,Get,17.502206
23970,Get,15.791847
23970,Get,14.861093
24054,Get,30.316598
24054,Get,17.257455
24054,Get,36.237936999999995
24172,Get,105.833744
24172,Get,89.04734
24172,Get,14.914318
24418,Get,116.31656799999999
24418,Get,41.265796
24418,Get,100.257726
24745,Get,91.442854
24745,Get,93.442918
24745,Get,38.125744000000005
25053,Get,74.094278
25053,Get,11.558096
25053,Get,36.506278
25211,Get,15.758369000000002
25211,Get,27.028514
25211,Get,125.09150199999999
25418,Get,35.303852
25418,Get,35.872498
25418,Get,16.859923
25546,Get,17.481938
25546,Get,110.453606
25546,Get,41.165962
25753,Get,17.005840000000003
25753,Get,118.15967500000001
25753,Get,32.068041
25957,Get,38.125959
25957,Get,16.233714
25957,Get,85.15291599999999
26135,Get,39.640796
26135,Get,32.573868
26135,Get,57.149545
26300,Get,16.712809
26300,Get,91.57456499999999
26300,Get,35.783955
26480,Get,14.656514000000001
26480,Get,35.746623
26480,Get,12.877398999999999
26579,Get,16.821908
26579,Get,17.677711
26579,Get,15.799933
26668,Get,101.844292
26668,Get,26.51766
26668,Get,40.613467
26874,Get,30.152273
26874,Get,86.03214100000001
26874,Get,86.226447
27203,Get,119.18635499999999
27203,Get,103.875911
27203,Get,16.816247
27482,Get,40.924124
27482,Get,103.196658
27482,Get,31.158793
27695,Get,112.131299
27695,Get,17.353402
27695,Get,32.954754
27896,Get,15.95274
27896,Get,36.136652
27896,Get,15.234319
28000,Get,17.527707
28000,Get,13.203800999999999
28000,Get,33.769265
28103,Get,30.997366
28103,Get,109.580159
28103,Get,102.05036000000001
28432,Get,15.020869
28432,Get,40.420152
28432,Get,14.526724
28538,Get,85.145205
28538,Get,85.76149199999999
28538,Get,78.852532
28841,Get,15.843092
28841,Get,14.384915999999999
28841,Get,30.362443
28937,Get,58.812931
28937,Get,16.795683
28937,Get,33.256873
29081,Get,16.337806
29081,Get,114.696436
29081,Get,109.336479
29359,Get,29.231120999999998
29359,Get,91.806467
29359,Get,12.889384
29531,Get,13.386455
29531,Get,40.75095
29531,Get,16.604291
29638,Get,127.329199
29638,Get,84.380278
29638,Get,16.863492
29967,Get,13.035513
29967,Get,104.882455
29967,Get,86.217946
30275,Get,15.541455
30275,Get,31.375069999999997
30275,Get,89.10663000000001
30447,Get,85.185957
30447,Get,15.388789
30447,Get,35.244628999999996
30619,Get,11.90348
30619,Get,96.552544
30619,Get,37.617292
30802,Get,83.97666
30802,Get,38.570941999999995
30802,Get,115.023413
31094,Get,35.175771000000005
31094,Get,46.422772
31094,Get,15.395565999999999
31228,Get,82.991658
31228,Get,32.748366000000004
31228,Get,86.071342
31504,Get,99.959409
31504,Get,14.617992999999998
31504,Get,100.57292600000001
31811,Get,38.677732999999996
31811,Get,13.89898
31811,Get,17.106531
31919,Get,86.952085
31919,Get,51.625836
31919,Get,13.172075999999999
32109,Get,12.055337
32109,Get,17.902263
32109,Get,13.273537000000001
32188,Get,39.764412
32188,Get,12.798674
32188,Get,16.424193
32292,Get,15.696803
32292,Get,16.228701
32292,Get,36.478428
32400,Get,17.177591
32400,Get,39.694295999999994
32400,Get,17.297996
32512,Get,104.220829
32512,Get,96.596945
32512,Get,15.222831
32835,Get,11.998016999999999
32835,Get,12.786748000000001
32835,Get,13.138565
32910,Get,14.424733
32910,Get,106.079739
32910,Get,37.972112
33107,Get,16.218694
33107,Get,142.059075
33107,Get,38.060428
33449,Get,37.650718
33449,Get,12.988081000000001
33449,Get,57.615589
33596,Get,39.217663
33596,Get,16.318738
33596,Get,10.914452
33699,Get,93.121223
33699,Get,37.756691000000004
33699,Get,40.388967
33909,Get,13.669417999999999
33909,Get,16.003284
33909,Get,48.039881
34024,Get,81.349227
34024,Get,35.725859
34024,Get,36.097142999999996
34214,Get,16.895588
34214,Get,36.211144
34214,Get,106.787585
34420,Get,30.957405
34420,Get,14.745087999999999
34420,Get,52.816994
34554,Get,36.548507
34554,Get,15.965
34554,Get,33.694468
34675,Get,42.47838
34675,Get,14.781954
34675,Get,14.681777
34785,Get,37.994464
34785,Get,13.946867
34785,Get,11.597522000000001
34885,Get,14.388990000000002
34885,Get,12.183741
34885,Get,41.445765
34994,Get,41.523268
34994,Get,47.489875
34994,Get,113.533839
35293,Get,109.417998
35293,Get,13.170424
35293,Get,12.435119
35466,Get,13.155555
35466,Get,33.725865
35466,Get,13.172644
35569,Get,110.55282600000001
35569,Get,145.29486
35569,Get,14.674291
35876,Get,16.068846
35876,Get,12.459446000000002
35876,Get,34.768565
35977,Get,13.258179
35977,Get,38.682
35977,Get,82.995971
36151,Get,91.73867700000001
36151,Get,37.513956
36151,Get,17.188489
36333,Get,35.518144
36333,Get,43.241293
36333,Get,106.274913
36556,Get,17.366908
36556,Get,11.918348
36556,Get,30.074026
36651,Get,27.543976
36651,Get,115.86698600000001
36651,Get,14.598953
36846,Get,13.17431
36846,Get,107.559709
36846,Get,33.395867
37037,Get,37.113912
37037,Get,110.436121
37037,Get,33.63131
37253,Get,111.13078
37253,Get,39.417291
37253,Get,111.31419
37648,Get,27.726872999999998
37648,Get,14.172252
37648,Get,115.163948
37841,Get,113.093235
37841,Get,90.84149900000001
37841,Get,33.032376
38160,Get,40.718052
38160,Get,32.253388
38160,Get,18.524187
38288,Get,36.091942
38288,Get,45.764431
38288,Get,33.488921
38441,Get,32.957530999999996
38441,Get,33.95719
38441,Get,13.005804
38560,Get,28.387211999999998
38560,Get,95.025093
38560,Get,36.112109000000004
38755,Get,45.374184
38755,Get,12.525188
38755,Get,12.717120999999999
38863,Get,38.894611000000005
38863,Get,36.017575
38863,Get,39.094316
39014,Get,33.431470999999995
39014,Get,15.724682999999999
39014,Get,15.662722
39121,Get,39.126806
39121,Get,31.333450999999997
39121,Get,104.773462
39334,Get,35.710237
39334,Get,13.131238999999999
39334,Get,56.971497
39476,Get,14.204074
39476,Get,12.174722000000001
39476,Get,107.64048299999999
39646,Get,15.11629
39646,Get,88.793772
39646,Get,105.97609600000001
39891,Get,124.561766
39891,Get,13.763905999999999
39891,Get,11.158441999999999
40076,Get,40.759269
40076,Get,39.411025
40076,Get,15.090724
40208,Get,12.412402
40208,Get,15.512013999999999
40208,Get,35.978436
40307,Get,16.811548
40307,Get,12.745178
40307,Get,13.268543000000001
40387,Get,117.744836
40387,Get,39.232678
40387,Get,14.822165
40598,Get,16.835135
40598,Get,102.439284
40598,Get,37.515693000000006
40793,Get,14.013079
40793,Get,15.880564
40793,Get,28.150340999999997
40885,Get,13.49053
40885,Get,12.304157
40885,Get,85.596027
41034,Get,16.257126
41034,Get,14.709801
41034,Get,12.311752
41121,Get,38.429263999999996
41121,Get,35.29977
41121,Get,28.91589
41261,Get,29.750563
41261,Get,129.506896
41261,Get,11.490455
41469,Get,40.476176
41469,Get,12.066188
41469,Get,15.265554
41572,Get,17.743014000000002
41572,Get,80.269903
41572,Get,16.249082
41721,Get,30.730758
41721,Get,29.509704000000003
41721,Get,50.203551
41868,Get,30.759195
41868,Get,104.906253
41868,Get,83.56560999999999
42153,Get,103.529281
42153,Get,32.845604
42153,Get,113.75403
42444,Get,14.271321
42444,Get,13.973370000000001
42444,Get,16.208639
42526,Get,35.199949000000004
42526,Get,11.564753000000001
42526,Get,41.511209
42651,Get,17.858401999999998
42651,Get,34.726944
42651,Get,26.10971
42766,Get,12.922899
42766,Get,14.935698
42766,Get,36.290324999999996
42869,Get,34.084822
42869,Get,45.778089
42869,Get,115.594177
43102,Get,103.945672
43102,Get,14.668893
43102,Get,31.297922
43287,Get,38.608878
43287,Get,14.662483
43287,Get,14.970236
43393,Get,32.648768000000004
43393,Get,12.340635
43393,Get,36.549965
43510,Get,82.60504
43510,Get,14.473761999999999
43510,Get,102.658804
43751,Get,37.708203000000005
43751,Get,16.236441
43751,Get,12.664034
43857,Get,38.554814
43857,Get,14.646229
43857,Get,85.186563
44033,Get,102.516176
44033,Get,98.73480900000001
44033,Get,61.665895
44342,Get,114.852949
44342,Get,85.248347
44342,Get,13.773482
44594,Get,37.991298
44594,Get,17.695368
44594,Get,36.461796
44724,Get,36.251661
44724,Get,37.608790000000006
44724,Get,35.923938
44872,Get,18.918241
44872,Get,37.271556999999994
44872,Get,14.273476
44980,Get,50.488305999999994
44980,Get,56.815047
44980,Get,77.34344999999999
45199,Get,13.834190999999999
45199,Get,13.416117
45199,Get,15.728269
45277,Get,12.699732000000001
45277,Get,33.371815
45277,Get,37.798008
45400,Get,36.321763
45400,Get,18.622228
45400,Get,14.877629
45505,Get,93.69407700000001
45505,Get,15.711348
45505,Get,34.085517
45683,Get,14.38309
45683,Get,115.057608
45683,Get,36.925622
45884,Get,14.584833999999999
45884,Get,92.767658
45884,Get,14.294664000000001
46041,Get,132.08076999999997
46041,Get,33.157845
46041,Get,36.254231
46278,Get,30.959395
46278,Get,35.091452000000004
46278,Get,36.714608000000005
46417,Get,42.56943
46417,Get,29.369961
46417,Get,39.288543000000004
46565,Get,15.012219
46565,Get,43.469665
46565,Get,13.479956
46673,Get,38.369161999999996
46673,Get,106.285242
46673,Get,13.215195000000001
46867,Get,13.692397999999999
46867,Get,119.583454
46867,Get,28.055198
47063,Get,38.363509
47063,Get,16.206081
47063,Get,113.199037
47265,Get,35.710611
47265,Get,93.251759
47265,Get,39.113579
47470,Get,31.459523000000004
47470,Get,13.967797000000001
47470,Get,36.191162999999996
47587,Get,13.325544
47587,Get,117.670903
47587,Get,38.486422
47795,Get,119.938394
47795,Get,35.5995
47795,Get,16.849045999999998
48005,Get,14.975374
48005,Get,38.788153
48005,Get,34.531079
48130,Get,50.252936999999996
48130,Get,13.105267
48130,Get,87.851014
48325,Get,11.503167999999999
48325,Get,14.366373
48325,Get,38.165076
48424,Get,86.537907
48424,Get,105.65349
48424,Get,51.409786
48705,Get,124.820266
48705,Get,13.86528
48705,Get,19.057612000000002
48901,Get,12.927678
48901,Get,40.219989
48901,Get,55.843154
49045,Get,28.176359
49045,Get,90.453169
49045,Get,29.625787
49231,Get,39.595223
49231,Get,107.570054
49231,Get,30.478341
49445,Get,35.666185000000006
49445,Get,85.46184699999999
49445,Get,12.967803
49615,Get,13.607542
49615,Get,11.417145999999999
49615,Get,36.226704
49712,Get,13.531191999999999
49712,Get,30.175273
49712,Get,14.956377
49807,Get,13.527974
49807,Get,31.881953
49807,Get,43.401404
49930,Get,34.965326
49930,Get,28.432321
49930,Get,37.498670999999995
50070,Get,15.289755
50070,Get,33.391148
50070,Get,15.786332999999999
50168,Get,85.237823
50168,Get,83.951717
50168,Get,17.751203
50389,Get,88.248812
50389,Get,88.957772
50389,Get,27.3067
50629,Get,34.009266000000004
50629,Get,29.457529
50629,Get,15.341099999999999
50746,Get,41.530238
50746,Get,41.464567
50746,Get,125.12795500000001
51062,Get,80.36422
51062,Get,34.221233
51062,Get,39.089912999999996
51253,Get,48.817927
51253,Get,38.325955
51253,Get,24.557745999999998
51401,Get,33.538641
51401,Get,79.81351000000001
51401,Get,16.352401
51565,Get,11.316896999999999
51565,Get,108.580557
51565,Get,42.515266000000004
51763,Get,13.706226000000001
51763,Get,138.521608
51763,Get,92.88302399999999
52086,Get,12.188113000000001
52086,Get,37.712004
52086,Get,51.357884
52221,Get,40.440176
52221,Get,105.409589
52221,Get,45.502789
52449,Get,73.97040700000001
52449,Get,38.108294
52449,Get,18.668797
52614,Get,36.452558
52614,Get,29.626645
52614,Get,14.497769
52730,Get,43.216281
52730,Get,128.576659
52730,Get,106.518032
53110,Get,109.66247
53110,Get,13.163737999999999
53110,Get,106.88887199999999
53418,Get,13.4253
53418,Get,15.543149
53418,Get,11.463871000000001
53495,Get,15.337406
53495,Get,104.231525
53495,Get,81.32268099999999
53736,Get,36.586873
53736,Get,16.362479999999998
53736,Get,96.17157499999999
53920,Get,29.398501
53920,Get,12.949194
53920,Get,118.811268
54116,Get,137.61848600000002
54116,Get,34.489093999999994
54116,Get,16.759191
54339,Get,20.930291999999998
54339,Get,16.268235
54339,Get,34.578876
54447,Get,38.361375
54447,Get,36.075257
54447,Get,35.182131
54593,Get,92.338279
54593,Get,35.121382
54593,Get,16.037029
54773,Get,77.695872
54773,Get,11.849198
54773,Get,16.189949
54917,Get,13.663456
54917,Get,50.63693
54917,Get,14.958064
55035,Get,15.483799
55035,Get,116.55972
55035,Get,30.634557
55233,Get,13.449162000000001
55233,Get,16.056559
55233,Get,35.777139
55337,Get,34.434936
55337,Get,48.004873
55337,Get,32.264981
55489,Get,33.500433
55489,Get,30.091809
55489,Get,35.259494000000004
55626,Get,32.931048999999994
55626,Get,13.009464
55626,Get,30.95032
55739,Get,35.87794100000001
55739,Get,12.663753999999999
55739,Get,108.294885
55932,Get,13.779225
55932,Get,30.561040000000002
55932,Get,86.20992
56097,Get,13.995676
56097,Get,11.971305999999998
56097,Get,36.998186000000004
56197,Get,103.837548
56197,Get,14.543839
56197,Get,16.679121000000002
56367,Get,13.040586
56367,Get,11.748346
56367,Get,92.486738
56519,Get,31.302498999999997
56519,Get,37.397803
56519,Get,41.015494
56666,Get,29.027302000000002
56666,Get,45.839887000000004
56666,Get,15.374466
56794,Get,11.659073000000001
56794,Get,88.049033
56794,Get,93.367254
57022,Get,29.40299
57022,Get,13.482728
57022,Get,28.931137999999997
57130,Get,11669.251441
57130,Get,725.703203
57130,Get,689.42191
70313,Get,59.798514999999995
70313,Get,61.678394
70313,Get,53.289475
70525,Get,79.819959
70525,Get,64.09973400000001
70525,Get,73.768901
70777,Get,64.613509
70777,Get,63.112654000000006
70777,Get,16.293867
70956,Get,70.14467
70956,Get,71.879088
70956,Get,82.12463100000001
71235,Get,54.619451
71235,Get,54.599464
71235,Get,57.347061999999994
71437,Get,59.046142
71437,Get,61.773038
71437,Get,62.711259000000005
71657,Get,60.163622
71657,Get,58.868122
71657,Get,74.523052
71885,Get,56.424987
71885,Get,63.830980999999994
71885,Get,66.125219
72106,Get,59.68241
72106,Get,118.07502000000001
72106,Get,2.3585070000000004
72326,Get,0.7781669999999999
72326,Get,64.537867
72326,Get,59.832334
72488,Get,27.909296
72488,Get,68.677247
72488,Get,0.787134
72622,Get,57.84687
72622,Get,0.830497
72622,Get,56.942778
72776,Get,74.457438
72776,Get,71.728613
72776,Get,59.25538
73078,Get,76.4045
73078,Get,58.412906
73078,Get,61.4206
73385,Get,70.306591
73385,Get,54.896648
73385,Get,68.86908799999999
73616,Get,57.102591000000004
73616,Get,64.932728
73616,Get,79.443714
73897,Get,56.050128
73897,Get,1.038968
73897,Get,0.917398
73991,Get,73.08305299999999
73991,Get,15.135874000000001
73991,Get,61.996750000000006
74178,Get,55.96765
74178,Get,66.31065799999999
74178,Get,77.28632300000001
74417,Get,68.92265
74417,Get,0.780155
74417,Get,62.698471000000005
74583,Get,72.407999
74583,Get,67.050251
74583,Get,0.970318
74765,Get,59.141352
74765,Get,59.944817
74765,Get,74.817429
74993,Get,0.870325
74993,Get,0.677483
74993,Get,68.957127
75098,Get,56.082417
75098,Get,61.082051
75098,Get,76.402511
75328,Get,0.90249
75328,Get,0.681505
75328,Get,57.089174
75423,Get,66.014714
75423,Get,0.748899
75423,Get,66.366526
75592,Get,59.245497
75592,Get,25.257728
75592,Get,69.641247
75780,Get,0.834378
75780,Get,59.79797
75780,Get,80.759446
75957,Get,60.761
75957,Get,17.979054
75957,Get,68.466714
76139,Get,56.425942
76139,Get,1.044421
76139,Get,60.02764
76291,Get,69.99901
76291,Get,61.095599
76291,Get,0.9562849999999999
76458,Get,81.434081
76458,Get,0.778369
76458,Get,66.570752
76642,Get,65.805438
76642,Get,0.847088
76642,Get,23.656921
76769,Get,59.161623000000006
76769,Get,68.24193000000001
76769,Get,60.757416
76995,Get,65.23833699999999
76995,Get,58.843535
76995,Get,0.776725
77157,Get,70.20973799999999
77157,Get,14.301953
77157,Get,68.187573
77347,Get,50.11035
77347,Get,0.7715270000000001
77347,Get,61.245442999999995
77495,Get,17.436848
77495,Get,68.696403
77495,Get,66.73219399999999
77682,Get,23.919959000000002
77682,Get,68.618899
77682,Get,0.8664569999999999
77811,Get,22.360122
77811,Get,65.187232
77811,Get,18.937011000000002
77953,Get,14.56325
77953,Get,59.715444999999995
77953,Get,0.7864099999999999
78063,Get,59.69396
78063,Get,54.239661
78063,Get,0.6906800000000001
78215,Get,20.967198999999997
78215,Get,0.677538
78215,Get,0.6279290000000001
78273,Get,16.178413
78273,Get,58.230093
78273,Get,54.36242
78439,Get,17.516836
78439,Get,57.048426
78439,Get,17.091829
78570,Get,0.8323309999999999
78570,Get,16.506076
78570,Get,62.317667
78687,Get,0.866375
78687,Get,67.118888
78687,Get,56.303976999999996
78849,Get,64.934116
78849,Get,62.612177
78849,Get,57.828117999999996
79069,Get,0.7648400000000001
79069,Get,13.888467
79069,Get,66.249978
79185,Get,22.751687999999998
79185,Get,80.54940300000001
79185,Get,3.102264
79328,Get,65.62224
79328,Get,64.535959
79328,Get,0.8036840000000001
79493,Get,0.98551
79493,Get,73.302317
79493,Get,64.372941
79669,Get,19.049609
79669,Get,60.068025999999996
79669,Get,77.760493
79862,Get,71.361562
79862,Get,65.06304300000001
79862,Get,82.602525
80144,Get,69.55541899999999
80144,Get,66.8156
80144,Get,18.695694
80333,Get,0.939998
80333,Get,0.794375
80333,Get,17.042938
80387,Get,125.35138100000002
80387,Get,66.44744399999999
80387,Get,57.976817
80674,Get,53.961064
80674,Get,0.910578
80674,Get,56.232466
80823,Get,16.221005
80823,Get,61.351929
80823,Get,0.8165209999999999
80937,Get,16.274748
80937,Get,57.491625
80937,Get,52.677744
81099,Get,57.636570999999996
81099,Get,0.8342780000000001
81099,Get,0.683329
81193,Get,53.729355999999996
81193,Get,19.687580999999998
81193,Get,66.642235
81373,Get,53.076436
81373,Get,61.224993
81373,Get,64.844761
81589,Get,13.249953999999999
81589,Get,1.083278
81589,Get,59.571765
81698,Get,60.293887999999995
81698,Get,16.165873
81698,Get,0.677231
81812,Get,0.799458
81812,Get,72.4104
81812,Get,56.497752999999996
81979,Get,18.971868999999998
81979,Get,13.711371
81979,Get,77.338902
82128,Get,57.100109
82128,Get,0.770201
82128,Get,67.63543399999999
82289,Get,64.740083
82289,Get,11.192238999999999
82289,Get,62.957577
82466,Get,65.52110499999999
82466,Get,0.686258
82466,Get,0.71999
82568,Get,74.039534
82568,Get,0.755225
82568,Get,0.7399519999999999
82682,Get,70.54703900000001
82682,Get,17.843391
82682,Get,0.682389
82806,Get,62.418978
82806,Get,12.493578999999999
82806,Get,65.059526
82980,Get,58.469825
82980,Get,86.754043
82980,Get,61.597364
83318,Get,82.888555
83318,Get,0.812235
83318,Get,66.927074
83504,Get,65.79874500000001
83504,Get,63.118230999999994
83504,Get,22.429972
83690,Get,27.648442
83690,Get,14.805527000000001
83690,Get,72.35702099999999
83839,Get,0.7769539999999999
83839,Get,16.915866
83839,Get,16.52339
83909,Get,26.183510000000002
83909,Get,57.254687
83909,Get,72.15611
84103,Get,62.802672
84103,Get,14.728907
84103,Get,18.049866
84236,Get,106.982594
84236,Get,17.985635
84236,Get,25.300835
84422,Get,68.121819
84422,Get,66.58892900000001
84422,Get,58.992399
84650,Get,0.840779
84650,Get,63.677286
84650,Get,18.064004
84768,Get,79.928
84768,Get,70.10242
84768,Get,20.295596999999997
84975,Get,25.063599
84975,Get,15.375983
84975,Get,87.632266
85141,Get,57.053624
85141,Get,70.191107
85141,Get,0.732003
85305,Get,14.644546
85305,Get,58.366003
85305,Get,0.830125
85416,Get,64.622752
85416,Get,0.881514
85416,Get,51.853229
85568,Get,0.9646779999999999
85568,Get,19.364913
85568,Get,0.776945
85626,Get,68.71952200000001
85626,Get,65.425518
85626,Get,65.076779
85865,Get,0.892622
85865,Get,0.741677
85865,Get,69.683166
85973,Get,57.23637
85973,Get,82.226749
85973,Get,57.549458
86288,Get,61.616575
86288,Get,17.697232
86288,Get,54.497219
86456,Get,0.777432
86456,Get,0.7034870000000001
86456,Get,96.288608
86589,Get,16.578934
86589,Get,18.353771000000002
86589,Get,0.771287
86660,Get,69.019581
86660,Get,0.9089929999999999
86660,Get,74.76002299999999
86840,Get,16.066092
86840,Get,13.454906000000001
86840,Get,21.300666999999997
86926,Get,21.92285
86926,Get,15.218259
86926,Get,72.14450599999999
87073,Get,0.859162
87073,Get,64.199074
87073,Get,54.818993000000006
87230,Get,15.698046
87230,Get,0.7871090000000001
87230,Get,0.6984279999999999
87283,Get,0.854869
87283,Get,0.698421
87283,Get,20.441952999999998
87342,Get,78.375534
87342,Get,53.648216
87342,Get,16.122712
87525,Get,0.881969
87525,Get,86.194224
87525,Get,73.726379
87721,Get,15.137926
87721,Get,70.014241
87721,Get,0.708847
87844,Get,69.859137
