20293,0.48856400000000005,1.8982560000000002,30.556174
20324,0.46815700000000005,1.71496,30.138028000000002
20355,0.602612,1.815686,30.450290000000003
20386,0.297158,1.61406,28.769448999999998
20415,0.30751999999999996,1.7209860000000001,28.829434000000003
20444,0.291742,1.678631,28.85552
20474,0.5130170000000001,1.8556110000000001,30.448555
20504,0.267437,1.473122,28.582959000000002
20534,0.267801,2.0507009999999997,29.566284000000003
20564,0.521111,1.793943,30.928407
20595,0.269577,1.7004629999999998,28.685881
20624,0.266565,1.5943610000000001,28.444893999999998
20653,0.28404500000000005,1.6089310000000001,28.886212
20683,0.395036,1.597551,30.296401
20713,0.310654,1.4362030000000001,28.833845
20743,0.29514599999999996,1.669973,28.825001
20772,0.28237999999999996,1.681756,28.827904
20802,0.491481,1.9907480000000002,30.207127
20832,0.493561,2.028504,30.560562
20863,0.45748700000000003,1.5981210000000001,29.561756000000003
20893,0.27924,1.449354,28.421214
20922,0.506575,2.071357,31.221028
20954,0.33037700000000003,1.84476,30.036306
20984,0.46637700000000004,1.546624,29.798742999999998
21014,0.5081559999999999,1.8471360000000001,30.359672
21045,0.546282,1.760202,30.531222
21076,0.475451,1.906293,30.377979
21107,0.278057,1.732485,28.983800000000002
21137,0.501443,1.766051,30.171131
21167,0.259562,1.525929,28.486625
21196,0.49955400000000005,1.850722,30.692914000000002
21227,0.471564,1.951781,30.612459
21258,0.305029,1.788114,29.179838999999998
21288,0.270453,1.4864190000000002,28.529868999999998
21317,0.521021,2.254128,30.975920000000002
21348,0.41344899999999996,1.667876,29.438184
21378,0.28188300000000005,1.542368,28.85624
21408,0.27491499999999996,1.633764,28.69743
21437,0.486694,1.702751,30.207525999999998
21468,0.448441,2.3934949999999997,30.838603
21499,0.280227,1.394536,28.90312
21528,0.257529,1.5668900000000001,28.906617
21558,0.256015,1.7852949999999999,28.785312
21587,0.33910199999999996,1.4986789999999999,29.101776
21616,0.48318500000000003,1.779973,30.228015
21647,0.461513,1.7097740000000001,30.457681
21678,0.273285,1.4512990000000001,28.628083
21707,0.44502,1.7120760000000002,30.782691
21739,0.293209,1.6411069999999999,29.683528
21769,0.262205,1.5980320000000001,29.427248
21799,0.477196,1.66419,30.53894
21830,0.457956,1.510481,30.019761
21860,0.5402239999999999,1.34323,30.375243
21891,0.33745200000000003,1.627458,29.571435
21921,0.34740200000000004,1.617577,28.923121
21951,0.465155,1.757204,30.411586
21982,0.262264,1.373812,28.833825
22011,0.471499,1.813599,38.823427
22050,0.453121,1.824302,30.654027
22082,0.48579100000000003,2.312485,31.055803
22113,0.270888,1.421355,29.100543
22143,0.446542,1.634093,30.121391
22174,0.29175700000000004,1.641258,28.798807
22203,0.480101,1.766278,30.159691
22234,0.450645,1.63236,29.678131
22264,0.469312,1.6967569999999998,29.846859
22294,0.5325030000000001,1.678335,36.845577
22331,0.473568,1.7352610000000002,30.562323
22362,0.475219,1.893404,30.385842999999998
22393,0.445099,1.631443,30.020848
22424,0.371226,1.634019,40.355641
22465,0.468756,1.811897,43.124832000000005
22508,0.459869,1.772806,30.664453
22539,0.278864,1.5333890000000001,29.243251
22569,0.47038199999999997,1.978572,30.490495
22600,0.480635,1.670809,30.515034
22631,0.466194,1.561113,31.500424
22663,0.49657,1.524826,30.008792
22694,0.295312,3.517313,31.81626
22726,0.289557,1.61743,28.625436
22755,0.258456,1.584607,28.415198999999998
22784,0.279363,1.407714,28.823468000000002
22813,0.507845,1.659686,30.282387
22844,0.464393,2.343702,31.088581
22875,0.323331,1.5787579999999999,28.889467
22905,0.26341800000000004,1.65774,29.720672
22935,0.27833600000000003,1.38297,28.588193
22964,0.412387,1.435513,29.511896999999998
22994,0.472157,1.6923570000000001,30.50153
23025,0.46686900000000003,1.8875700000000002,30.829909
23057,0.496843,1.866205,30.228253
23087,0.332279,1.603604,28.942605
23117,0.29318900000000003,1.5865,29.016191
23146,0.295974,1.465703,28.617329
23176,0.27846400000000004,1.444806,29.563890999999998
23206,0.476291,1.686082,30.154894000000002
23236,0.559651,1.455705,30.464509
23267,0.479308,1.914617,31.645976
23299,0.285534,2.456724,30.377971
23330,0.304967,1.6357979999999999,28.845826000000002
23359,0.47472299999999995,1.697106,30.231565
23390,0.269159,1.433497,29.858798999999998
23420,0.34097,1.402677,30.092781
23451,0.26480299999999996,1.532122,30.580716000000002
23482,0.515668,1.841131,32.447131999999996
23515,0.262556,1.8248069999999998,29.792365
23545,0.463294,1.9953549999999998,30.369987000000002
23576,0.481221,1.725885,31.636896999999998
23608,0.34928200000000004,1.577927,29.311301
23638,0.466432,1.9794539999999998,31.518243000000002
23670,0.27253299999999997,1.519398,28.812053000000002
23700,0.29180100000000003,1.594616,28.981732
23729,0.32890699999999995,1.578681,29.036844
23759,0.3682,1.634115,29.093121
23788,0.281449,1.505265,28.617314
23817,0.479807,1.755122,32.789454
23850,0.46606000000000003,2.3830169999999997,32.879209
23884,0.271615,1.907788,29.652466
23914,0.461678,1.632968,30.184358000000003
23945,0.26073999999999997,1.6649180000000001,28.686152999999997
23974,0.482014,1.684593,30.034409
24005,0.521014,1.612985,31.176577
24036,0.455723,1.787645,31.437008000000002
24068,0.48315800000000003,1.9002459999999999,31.053413
24100,0.461822,1.81909,33.622687
24134,0.463088,1.809438,30.712694
24165,0.464736,1.55917,30.888168
24196,0.31184700000000004,1.576913,28.925739999999998
24226,0.273273,1.57196,29.327196999999998
24255,0.27012899999999995,1.616386,28.635172
24284,0.255185,1.538754,28.984454
24314,0.29880500000000004,1.54194,28.93062
24343,0.49152699999999994,1.467675,30.083091999999997
24374,0.280808,1.5913,29.171962999999998
24403,0.293344,1.558703,28.577675
