176757,0.7762920000000001,11.862131999999999,63.435698
177823,0.681207,15.651864000000002,64.946863
178891,0.951817,12.394313,55.176314999999995
179948,0.782477,14.667800999999999,62.804257
181014,0.749465,16.506483999999997,63.49248
182081,0.838971,11.799728,62.209424
183146,0.844671,12.793410999999999,64.513305
184212,0.806586,13.060891,64.897318
185278,0.879972,13.602521,61.482639999999996
186343,0.716871,14.164496,56.293728
187402,0.87666,13.204817,59.354123
188464,1.075264,12.902667,62.614740000000005
189530,0.80542,14.919471999999999,64.58554099999999
190599,0.936335,14.01355,66.113329
191669,0.707321,11.928386,64.576416
192736,0.784018,11.71775,61.743109999999994
193802,0.728854,15.800204000000003,59.353779
194867,0.8094410000000001,11.051993,61.147302
195929,0.842712,11.906452999999999,57.130527
196991,0.806379,13.861334,61.450472999999995
198059,0.96873,11.530212,54.500924999999995
199117,0.7791939999999999,9.832272,54.640133
200177,0.905297,11.492682,53.194403
201231,0.8343769999999999,11.216980999999999,57.016695
202290,0.756569,12.275741,54.937228999999995
203349,1.1169369999999998,14.814212,65.875589
204419,0.8487,11.694474,61.733762999999996
205486,1.296497,17.439815,65.470386
206554,0.866668,13.224738,62.330894
207620,0.757656,9.819321,59.477790000000006
208683,0.9290579999999999,12.127475,55.508997
209739,0.852557,10.327157999999999,60.668249
210802,0.793632,13.580254,66.858727
211872,0.837064,15.140527,65.122951
212941,0.928698,15.499387,66.78493900000001
214014,0.912371,13.644935,61.222747
215079,1.2166849999999998,11.257899,56.301790999999994
216141,0.824268,11.735969,61.697477
217208,0.7250549999999999,11.306491,55.144698999999996
218264,0.937166,15.326199,61.087676
219327,1.036683,12.320013,56.001061
220386,0.754353,16.370070000000002,58.871525
221448,0.76494,13.509822,63.634769999999996
222514,0.7344740000000001,16.789869999999997,64.881603
223583,0.9049480000000001,13.568489,60.65676
224646,0.932826,13.932502,60.367139
225708,0.875586,12.069498999999999,57.303818
226767,0.706518,14.289956,65.420436
227837,0.8514349999999999,13.111429000000001,69.95293099999999
228909,0.7487,12.803392,59.856080999999996
229970,1.3835819999999999,16.461534999999998,62.384057
231035,0.953912,13.656518,55.659993
232093,0.857131,10.591128999999999,61.582133
233158,0.768676,10.846678,59.283411
234222,0.885733,13.628665,61.745186000000004
235285,0.903796,13.48066,56.014450000000004
236344,0.861128,15.349696,57.779295000000005
237403,0.7579699999999999,11.69873,53.460190999999995
238459,0.965825,11.792444,66.637977
239527,1.005001,17.295563,65.21923699999999
240595,0.99468,14.016896,68.92445599999999
241669,0.713457,13.472418,58.955552000000004
242732,0.8784179999999999,12.068962,62.708642999999995
243800,0.781569,13.332091,63.758468
244869,0.86695,12.619187,63.384021
245937,0.7328,12.800412000000001,54.093391
246992,0.714434,14.405731,67.66111199999999
248061,0.687292,12.955993000000001,53.783483
249119,0.875267,14.204941999999999,59.401279
250178,0.7869510000000001,10.493301,53.955545
251237,0.8873000000000001,12.897345,61.48149
252302,0.730349,13.497119999999999,62.067766000000006
253370,0.831163,13.580358,55.857274
254427,0.76312,11.174814,60.433056
255489,0.8611190000000001,12.689083,64.56400599999999
256558,0.913741,14.219832,60.264655
257619,0.968019,14.920121,68.96849900000001
258691,1.1810209999999999,13.051446,59.533412
259754,0.9962809999999999,12.458381,63.116404
260820,0.836071,12.848289000000001,68.507426
261891,0.878784,15.59615,62.854638
262956,0.784659,12.089939,58.938704
264017,0.971881,13.569176,55.605899
265075,0.8093440000000001,14.325263,58.38336
266135,0.96136,12.848843,63.792475
267203,1.000651,14.050935,61.196404
268269,0.835073,11.395966,60.718956999999996
269331,0.795474,13.10196,112.277793
270447,0.739737,11.398738,85.65638200000001
271536,0.716506,12.316391,144.2472
272686,1.109021,13.53913,60.378166
273749,1.950802,19.618942,73.609042
274824,0.984014,15.063205,66.278858
275892,0.871073,12.251207,54.29774
276950,0.831383,12.492494,64.41499
278019,0.864994,15.776596,59.479123
279082,1.369506,11.888257,58.668079999999996
280142,0.858762,15.58541,63.020120999999996
281208,0.819374,14.450292,56.597425
282268,1.0748360000000001,13.727687000000001,64.630382
283338,0.7790199999999999,13.539665,53.573259
284393,0.910494,15.178733999999999,66.579822
285461,0.9650099999999999,11.213404,62.693583999999994
286525,0.831186,15.217044000000001,60.266503
287590,0.8148759999999999,12.358223,52.532998
288644,0.913354,12.693577,58.604738000000005
289705,0.822573,15.290702999999999,64.226702
290772,0.835295,13.26315,67.862191
291842,0.818589,17.753448000000002,71.622013
292919,0.769996,12.183397000000001,68.297758
293988,0.894973,13.784413,58.825751000000004
295051,0.833547,12.189786,52.902919
296108,0.829402,14.264011,55.283168
297167,0.938363,12.360167,64.642049
298236,0.958788,14.322256,55.092405
299293,0.853754,14.251818,57.956331999999996
300357,0.941479,18.040297,68.901455
301427,0.7795719999999999,11.597625,58.564598000000004
302487,0.8418129999999999,16.039973,64.951421
303556,0.707513,14.418096,63.280078
304622,1.2889760000000001,12.974202,68.698823
305696,0.997845,12.82686,56.977173
306756,0.9421539999999999,12.683624,64.866038
307822,0.792707,13.468251,62.101104
308887,1.915995,11.650392,59.678634
309953,0.846229,13.454964,64.054027
311020,1.27343,12.472637,63.947817
312085,0.7549889999999999,11.998033999999999,60.086977
313151,0.868938,12.577435,85.214696
314241,0.974092,19.050048999999998,73.82036000000001
315316,1.131186,13.660598,69.526622
316387,0.7616419999999999,12.562907,59.780162999999995
317450,0.780191,18.020372,66.585087
318522,0.907827,26.336783,73.135464
319597,0.750844,13.168434,57.130961
320657,0.939958,13.868849,59.501665
321720,0.925677,16.707811,65.90507099999999
322788,1.000502,14.125871,67.87083
323857,0.883702,12.469605,66.992456
324925,0.801759,13.892071000000001,72.27885400000001
326003,0.931023,13.377503,56.850967000000004
327062,0.828523,11.910352000000001,61.840634
328126,0.863842,14.030638,55.654657
329186,0.714936,13.621308,55.599365
330243,0.8412810000000001,13.337546,58.963795
331307,0.842745,11.78725,59.707335
332368,0.8575259999999999,13.298529,58.381296
333432,0.818327,13.490684,137.028775
334572,0.844928,13.835204000000001,67.45786500000001
335641,0.72643,13.895958,57.576702
336701,0.738218,10.743666000000001,63.566757
337769,0.733878,11.659376,60.070891
338832,0.854899,12.079799000000001,53.429366
339891,0.70639,12.531562,60.091757
340953,0.874906,10.765695000000001,61.433698
342020,0.887395,12.656310000000001,65.444271
343088,0.868118,14.981243,69.25161
344161,0.845202,13.308390999999999,64.457447
345228,0.752982,13.677224,58.987571
346288,0.705185,11.614387,54.530381000000006
347344,1.3572140000000001,11.236997,64.81495
348410,0.816881,13.621141,65.102966
349477,0.9036460000000001,12.044236999999999,52.550760000000004
350536,0.9134450000000001,11.777605,68.83821900000001
351609,1.050106,11.811067,64.430246
352678,0.806511,12.369733,74.152738
353753,0.9391309999999999,12.121349,63.245257
354819,0.9926570000000001,13.149391,64.96653300000001
355888,0.912292,14.494498,61.925453999999995
356952,0.8821840000000001,13.199291,65.43831899999999
358020,0.728274,12.717329,58.48559100000001
359084,1.15106,14.864657999999999,59.689643000000004
360145,0.935822,11.886845,53.345065
361203,0.8400989999999999,11.338842999999999,54.783717
362261,1.0581939999999999,12.104629000000001,60.844761
363324,0.783851,11.78915,58.738872
364386,0.994055,12.582533,65.119483
365454,0.901094,12.646728,65.20926
366525,0.802833,14.477844,66.815782
367594,0.82121,10.668682,61.816483
368656,0.897281,14.709387000000001,64.414754
369725,0.8512390000000001,12.883403,66.8888
370793,0.902382,11.834463999999999,64.577837
371860,0.8064479999999999,13.354371,60.683851
372926,0.7904220000000001,17.174100000000003,71.13161799999999
374003,0.770285,12.341938,61.070574
375069,0.913856,11.345827,57.80888
376129,0.7492,12.423288,63.716558000000006
377194,0.9663,13.632319,65.793372
378261,0.764994,12.261453,58.370777
379322,0.906325,16.585476,72.55779299999999
380400,0.73846,13.043365,66.79478599999999
381470,0.8635039999999999,12.763627,61.096381
382534,0.8896120000000001,13.661728,66.492467
383603,0.9618610000000001,16.295312,66.305578
384674,0.787062,12.301362999999998,58.634447
385737,0.875174,10.267697,54.003285999999996
386794,0.8287770000000001,10.557122,55.3847
387851,0.869002,14.635003000000001,65.752477
388921,0.756154,11.813414,63.370254
389987,0.822094,16.662073,70.529914
391059,0.8052320000000001,11.537084,58.832804
392121,1.171226,14.474312,63.55836600000001
393186,1.344025,12.513148,61.618862
394253,0.877754,13.411077,64.369502
395320,0.793621,12.895977,62.87911999999999
396387,0.920297,12.411871,59.414386
397450,0.688848,11.646303,62.112486000000004
398517,0.8034239999999999,21.804913,73.11352000000001
399595,0.87719,11.464634,59.290037
400656,1.0104389999999999,13.177994,61.753004
401722,0.75652,11.366940000000001,58.355723999999995
402785,0.949994,15.788927000000001,56.53127
403847,0.964185,11.21689,63.424065
404914,0.8959079999999999,12.924698,60.850141
405977,0.8789950000000001,11.514923999999999,59.312799999999996
407038,0.83553,12.157972,63.933091999999995
408104,1.502944,9.55716,57.963989
409165,1.000744,10.699405,59.885066
410227,0.731991,12.221934000000001,61.535821
411290,1.614604,12.023056,103.043965
412395,0.8650669999999999,16.041166999999998,68.236098
413466,2.906606,13.484179000000001,65.659118
414538,0.8099080000000001,12.219986,65.11522599999999
415608,0.753235,13.126726999999999,63.717384
416678,0.855733,9.802275,54.249585
417737,0.779192,13.999607000000001,71.004498
418811,0.809904,13.398742,63.713083000000005
419880,0.7433529999999999,11.453583,60.899031
420941,0.7536440000000001,11.012987,60.3883
422007,0.99749,11.035720000000001,62.291524
423072,0.7429589999999999,12.646635,62.914726
424141,0.9200429999999999,11.474605,64.16446300000001
425209,0.8962659999999999,9.764982999999999,54.982751
426266,0.856476,10.378296,56.611568
427324,0.991315,10.874540999999999,59.813063
428388,0.784546,11.530468,60.539555
429454,0.817344,11.247111,53.815703
430512,0.889964,11.490204,63.514342
431577,0.9637870000000001,8.337551,71.27073
432653,0.877341,11.030115,63.425016
433722,0.872547,11.141978,61.598375
434787,0.820869,11.055148,63.208179
435855,0.7747080000000001,10.81146,53.385220999999994
436912,0.9099769999999999,11.035348,64.02038999999999
437978,0.878065,14.789062000000001,59.159617
439040,1.051703,13.465078,58.848076999999996
440105,0.886934,13.059022,56.576676
441163,0.801677,16.031616,60.336832
442225,0.798261,13.570337,63.246483000000005
443289,0.8711,10.373304999999998,55.341135
444347,1.1552660000000001,12.114737,66.112952
445418,0.876756,10.238176999999999,62.423074
446483,0.8601289999999999,12.886372,58.441807999999995
447547,0.772569,11.034232,66.237633
448620,0.866838,12.027026,64.624948
449688,0.8428990000000001,11.899122,65.896385
450759,1.02486,10.516593,67.514202
451829,0.915901,10.668139,58.086944
452890,0.76459,11.496835,60.1013
453955,0.8958269999999999,11.463331,63.186052000000004
455023,0.988566,11.964022,68.72347500000001
456093,0.782022,10.685336,60.465258
457155,0.734773,15.250185,63.771541
458222,0.941048,15.124032000000001,63.013554
459287,0.742123,8.867230000000001,57.448458
460349,0.8840509999999999,12.654615,63.717133999999994
461419,0.7277009999999999,11.344555,62.51947500000001
462484,0.807444,10.433391,59.68626
463549,0.790974,13.639724000000001,65.70890999999999
464620,0.91782,9.239239999999999,59.490921
465682,0.75787,11.173127,58.00705
466744,0.8804460000000001,11.847228,63.632633999999996
467809,0.694767,11.606617,63.65124699999999
468874,0.912052,10.392805,50.923393999999995
469928,1.47021,10.505987,73.52858499999999
471004,0.820099,12.251374,58.055372
472067,0.734175,9.52992,61.141663
473132,0.97667,11.779767,58.263494
474191,0.771128,13.940348,67.58363100000001
475261,0.771823,14.407471999999999,61.547121000000004
476326,0.746811,7.472955,49.922793999999996
477383,1.522635,8.545687999999998,55.621297
478442,0.759161,8.615934000000001,58.28641
479504,0.861967,9.719815,52.692205
480558,0.708546,16.471869,68.47411000000001
481628,0.815342,13.572111,62.960984999999994
482693,0.959897,10.447908,60.886962000000004
483757,0.7689180000000001,10.492491,63.719863000000004
484824,0.7752819999999999,11.302083,56.972582
485885,0.894185,12.609318,56.246445
486944,0.916613,11.978381,63.806825999999994
488009,0.7524409999999999,11.56627,55.208124
489066,0.827162,15.796735,64.247433
490133,0.84792,12.881806000000001,56.197573
491194,0.722375,10.707031,54.039804
492250,0.761044,11.390614000000001,58.861757
493314,0.781556,12.342392,53.420535
494371,0.748286,11.392019,61.562231000000004
495438,1.155475,11.14264,65.922481
496507,0.7484879999999999,12.645436,56.023124
497565,0.810787,11.500991,61.581157999999995
498629,0.781993,15.02122,59.762788
499693,0.744091,12.222425,58.518118
500754,0.931407,12.988959,59.283322
501814,0.703723,11.623714,61.301798999999995
502878,0.719378,13.816093,64.469885
503948,0.898109,13.65077,67.229477
505018,0.8352550000000001,12.826117,62.834202000000005
506084,0.747656,12.163397,58.024212999999996
507145,0.7528889999999999,12.456758,63.12541100000001
508209,0.7493029999999999,12.390989999999999,54.232861
509266,0.828182,12.30724,57.744365
510325,0.8616280000000001,13.771631,65.626298
511395,0.8059080000000001,14.823765,68.693813
512467,1.50563,13.830324,63.106862
513531,1.3758659999999998,12.535187,68.459827
514604,0.825537,11.554316,63.486178
515669,0.7510070000000001,12.657584,60.897071
516735,0.767788,11.365685000000001,61.879678
517802,0.73944,10.077334,52.686862
518860,0.7723639999999999,11.461961,52.826544000000005
519920,0.792362,11.008325,64.985829
520988,0.825903,14.409521999999999,61.46435
522054,0.820204,10.263078,53.479780999999996
523108,0.800579,12.905145,63.43449600000001
524173,0.798246,15.607935999999999,57.662391
525232,0.830244,10.860296,55.028940999999996
526289,0.891903,12.444224,53.168575000000004
527344,0.7439709999999999,10.633669,61.312929000000004
528407,0.841149,10.332061,56.473858
529467,0.931894,11.710427000000001,56.584756
530525,0.8476980000000001,11.245296,63.918836000000006
531591,1.0453210000000002,10.262281,60.989098
532655,0.8824259999999999,13.653198999999999,66.644027
533724,0.795649,11.037742,54.097715
534779,1.081029,13.831477999999999,65.210701
535850,0.687647,11.529508000000002,54.652706
536910,0.8615120000000001,12.17557,56.008893
537971,1.115534,11.489025,57.969187
539029,0.845518,13.009253,53.360499
540087,0.739188,13.357569999999999,70.841047
541159,0.696947,14.490526000000001,56.799913000000004
542221,0.72313,12.305859,66.537124
543290,0.867945,13.658777,60.883539999999996
544354,0.7505390000000001,13.953108,63.204899999999995
545422,0.843389,15.226975,58.89911
546484,0.704502,12.946337,55.563629000000006
547542,0.77541,13.858848,64.847509
548612,0.836156,22.858244,73.043834
549688,0.758082,14.266434,65.496822
550755,1.234013,12.964025000000001,66.209138
551823,0.871089,12.743287,61.312035
552888,1.9606979999999998,14.57342,72.359611
553964,0.829928,12.209726,59.197426
555025,0.766204,19.665948,59.027766
556088,0.865428,12.996367999999999,62.86997399999999
557153,0.7991400000000001,13.660187,62.212111
558217,0.8318270000000001,13.111641,60.059729
559279,0.7599119999999999,12.226228,56.639868
560337,0.809763,15.977372,66.263831
561405,0.978233,14.117598000000001,57.719817
562467,1.119853,15.585081,72.68680099999999
563542,0.8481069999999999,13.285518,63.600598999999995
564608,0.986881,14.236882,61.639141
565672,0.820193,15.063237,55.681456
566733,1.29277,14.210271,62.063527
567796,0.772083,11.736147,56.637801
568854,0.894292,14.463452,67.07969399999999
569927,0.777755,12.565597,301.854941
571230,1.198912,11.518752000000001,188.975907
572422,0.783031,19.282496,89.986263
573513,0.889384,12.507697,66.207382
574584,0.845286,12.592608,62.860186
575650,0.7762290000000001,13.941741,64.68518900000001
576716,0.793362,11.564392999999999,58.309625
577777,0.814176,13.476149999999999,64.76520199999999
578846,0.89941,12.412956,54.199478
579903,1.881434,13.804355000000001,71.100659
580975,0.889455,13.64385,60.054618999999995
582037,1.2111450000000001,11.876996,66.276709
583105,0.888491,12.75248,54.930367000000004
584161,0.718406,11.111125,58.096569
585225,0.854526,12.364051,60.529489999999996
586296,0.789346,12.437521,60.529048
587358,0.692647,14.355991,60.940889
588422,0.8360839999999999,11.62364,55.752943
589483,0.685972,12.621571,52.483257
590543,0.823747,13.828003,70.214822
591621,0.735394,12.270442,59.377626
592688,1.104732,14.456176,65.41296100000001
593755,0.846138,13.577029,60.112104
594823,0.809774,12.286843000000001,57.309089
595889,0.916222,14.835089,61.694047000000005
596955,1.0495050000000001,13.843369,65.11588499999999
598022,0.768579,13.38552,55.778632
599080,0.961899,12.868275,63.483349999999994
